legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.11293393590987216,100.0,100.0,100.0,100.0,100.0,95.0,32.0
bravo    | p=0.55 | alpha=0.38377783203125004,100.0,100.0,100.0,100.0,78.0,59.0,34.0
