legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,41.3351570575498,84.30322327252206,135.06828808389662,158.16917852831665,174.3285273330003,181.62270488422132,179.85631716389773,170.08663422068932,154.38830974958344,116.66464584349868,85.66771956099305,65.42453756368499,52.30468562457324,43.3649956951859,37.01523227043566,32.37187527199323
