legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06282678222656249,0.04852493487600368,0.10404459215123554,0.37627495390847926,0.6768406133310817,0.9013543077661087,0.9953021999136924,0.9999999998982215
