legend,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | thresh=0.995607421875,91.07300025626843,76.9053310442121,71.87114143730363,58.03400069174072,46.69549797604419,27.14041701547135
