legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=500 | alpha=0.13573974609375,949.4368047309708,886.1104062801917,305.43221454678275,191.22099635991128,130.65232750694602,82.89001533830418,36.5460203265846
