legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.002685546875973145,0.04960009391128206,0.2155744310655997,0.8131825179443545,0.9820517753781117,0.9995821213481487,0.9999999253944191,1.0
