,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | alpha=0.05 | p=0.55,32,2.3283064365386963e-10,8.167835760036924e-10,4.91593422958455e-09,1.5416840579098553e-08,4.647981304697929e-08,2.272657884496752e-07,1.1044276742439186e-05
bravo_without_replacement | alpha=0.05 | p=0.55,34,1.862645149230957e-09,6.523813778256692e-09,3.893419909830964e-08,1.209173640299858e-07,3.5979093683405717e-07,1.7134022322797907e-06,7.421753970919133e-05
bravo_without_replacement | alpha=0.05 | p=0.55,36,8.149072527885437e-09,2.8496018583425225e-08,1.6863374984455362e-07,5.186448036656167e-07,1.5230849833527728e-06,7.064357403689578e-06,0.00027274945843127815
bravo_without_replacement | alpha=0.05 | p=0.55,38,2.584420144557953e-08,9.022849056742235e-08,5.294617934405143e-07,1.6126059877722438e-06,4.673851723372224e-06,2.111362846609467e-05,0.0007266045572609253
bravo_without_replacement | alpha=0.05 | p=0.55,40,6.649497663602233e-08,2.317789465695946e-07,1.34863846197926e-06,4.067778446580637e-06,1.1635807032303506e-05,5.1194566835547505e-05,0.0015703740993801751
bravo_without_replacement | alpha=0.05 | p=0.55,42,1.473672455176711e-07,5.128503843491035e-07,2.95898568495882e-06,8.838381056763996e-06,2.49519503925801e-05,0.00010692303520100644,0.0029234423774407155
bravo_without_replacement | alpha=0.05 | p=0.55,44,2.918259269790724e-07,1.0139537956840635e-06,5.800974633295254e-06,1.715927490265446e-05,4.781049781025008e-05,0.00019953976829211825,0.0048629155967902
bravo_without_replacement | alpha=0.05 | p=0.55,46,5.291349225444719e-07,1.8355460712726362e-06,1.0413068201634944e-05,3.0503156746184628e-05,8.38806287626117e-05,0.0003409630308829804,0.007406594524341999
bravo_without_replacement | alpha=0.05 | p=0.55,48,8.937419551102721e-07,3.0953914727513225e-06,1.741243977923078e-05,5.051191212304706e-05,0.00013708920468492189,0.0005427355760761789,0.010508568893567983
bravo_without_replacement | alpha=0.05 | p=0.55,51,7.1208708618542e-07,2.5607929042647984e-06,1.5108052017228193e-05,4.498036001843933e-05,0.00012471023228747971,0.0005053196855104235,0.00984627274671482
bravo_without_replacement | alpha=0.05 | p=0.55,53,1.2588682416492247e-06,4.51987264153892e-06,2.6441788896580982e-05,7.79602812722449e-05,0.00021332665098884232,0.0008418770337656658,0.01462171502887151
bravo_without_replacement | alpha=0.05 | p=0.55,55,1.9336479111231597e-06,6.931510586648738e-06,4.020898859221151e-05,0.00011740154730759498,0.0003170575475294058,0.0012186558020802275,0.018865778118195366
bravo_without_replacement | alpha=0.05 | p=0.55,57,2.798379694080033e-06,1.0015247949752095e-05,5.760863515182414e-05,0.0001665736744047131,0.0004439797866353778,0.0016620557243391828,0.022934181802199045
