legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,57.0,57.0,62.0,493.0,485.0,476.0,467.0,459.0,450.0,433.0,225.0,107.0,72.0,57.0,50.0,50.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.054657226562499994,162.0,226.0,295.0,493.0,484.0,432.0,359.0,301.0,259.0,202.0,162.0,136.0,119.0,103.0,91.0,83.0
