legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,90.0,107.0,122.0,496.0,489.0,482.0,475.0,467.0,460.0,445.0,431.0,414.0,263.0,177.0,127.0,97.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.054657226562499994,254.0,331.0,412.0,496.0,489.0,481.0,458.0,416.0,377.0,303.0,252.0,210.0,178.0,154.0,134.0,121.0
