legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.48440625,500.0,500.0,500.0,500.0,500.0,150.0,50.0
bravo    | p=0.55 | alpha=0.122826171875,500.0,500.0,500.0,350.0,250.0,200.0,100.0
