legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,877.7683048647706,783.1157944626727,655.1065095297314,560.9318777720827,452.283275881349,343.74490956554666,250.94281485179505,181.64756439383103,134.21653508351062,81.13597477041058,54.89553149781627,40.01170843647646,30.703912745075808,24.46890157918858,20.07349511692407,16.84961723598355
