legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,8.0,11.0,23.0,39.0,66.0,99.0,122.0,129.0,122.0,92.0,64.0,47.0,37.0,29.0,23.0,21.0
