legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,15.0,29.0,74.0,125.0,178.0,218.0,235.0,235.0,224.0,180.0,131.0,92.0,71.0,54.0,45.0,37.0
