legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,0.0022773102735876645,0.013892329445791234,0.04940441500266548,0.09221290486661093,0.16485831613557417,0.2748400898381187,0.4194969706387425,0.5816791919546123,0.7345751141422703,0.932293994083397,0.9914800782273698,0.9995183515092517,0.9999887204625154,0.9999998990873226,0.9999999996846153,0.9999999999996906
