,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=1,2000,1.579690397961042e-23,1.4293909018326745e-48,2.3883231484576734e-32,1.579690397961042e-23,1.066520644856148e-19,2.989732107737554e-16,3.503755016978324e-13,1.725007834232129e-10,3.578741620530597e-08,3.1330840066165315e-06,0.0018035874186234618,0.03273244409810595,0.01898948798333012,0.0003854305188202601,3.2432293646598527e-07,1.1844747532403867e-11,1.5265302596359225e-17
bravo_without_replacement | p=0.7 | alpha=1,1500,1.1867550753781653e-17,6.368127003533966e-36,4.319240446810735e-24,1.1867550753781653e-17,7.442886795941054e-15,2.4642622065981785e-12,4.3291238767713193e-10,4.050647457854146e-08,2.023984296326507e-06,5.4098287643934756e-05,0.005939064881392774,0.05413760263610066,0.04255124885977605,0.0032364810115345466,2.8899987131445875e-05,3.345404529255283e-08,4.504378552051872e-12
bravo_without_replacement | p=0.7 | alpha=1,1000,5.714260695368486e-12,7.808859565167635e-24,3.729046490344396e-16,5.714260695368486e-12,3.780694757113828e-10,1.6576454092431853e-08,4.834092282702056e-07,9.40495030565004e-06,0.00012238201753826867,0.001067528365981566,0.024707224563631263,0.12005350275451562,0.13116587538295138,0.03744829928990438,0.0034648149395574415,0.00011805788936903972,1.435177867532933e-06
bravo_without_replacement | p=0.7 | alpha=1,500,1.430406353670927e-06,1.84487792436677e-12,1.1702006430414045e-08,1.430406353670927e-06,1.1728934808520407e-05,7.910920023587818e-05,0.0004401068424152011,0.002025094982874966,0.00772971861953249,0.024557576842191706,0.14557949519854368,0.4459983574118484,0.7865204560764231,0.958874498073356,0.9965059573045261,0.9998819086447375,0.9999985648176284
bravo_without_replacement | p=0.55 | alpha=0.21452756118774413,2000,0.001064482674899348,2.475923776075736e-14,8.462218300956779e-07,0.001064482674899348,0.010354918913275038,0.043179264953615765,0.07826816152245268,0.06280085965918542,0.022854410621468795,0.003890287074561268,1.3123708170981445e-05,2.814627479514866e-09,3.609477824256973e-14,2.3238445042748564e-20,6.02368912538532e-28,4.798866749398174e-37,8.403361932370765e-48
bravo_without_replacement | p=0.55 | alpha=0.21452756118774413,1500,0.0031566076336991575,2.8831312428557057e-11,1.3158204398919014e-05,0.0031566076336991575,0.01922720660345706,0.06375611393874603,0.11664754436009024,0.11985765830531621,0.07081685357748402,0.02478646090518042,0.0007170578420131464,3.451269365187483e-06,2.734502030632988e-09,3.194086471258211e-13,4.771902512763918e-18,7.684578551269147e-24,1.0812353129662642e-30
bravo_without_replacement | p=0.55 | alpha=0.21452756118774413,1000,0.010001410396873911,2.6054451380173445e-08,0.00020004500781451026,0.010001410396873911,0.03913086605866375,0.10454251819948188,0.19321232616921794,0.251341298525276,0.23547714315622184,0.16352583937026396,0.03640333645358307,0.0033456038182825016,0.00013141127685844937,2.095926917672905e-06,1.2641688939445904e-08,2.6540908033736642e-11,1.7560825115684274e-14
bravo_without_replacement | p=0.55 | alpha=0.21452756118774413,500,0.03160895845824442,1.8165826794028257e-05,0.002854302405917366,0.03160895845824442,0.08004032663996889,0.1705976755297811,0.309103495473673,0.482340728997265,0.6593975240892864,0.8070821813269771,0.9628662657938841,0.9966509420960096,0.9998685859886035,0.9999979040727628,0.9999999873583107,0.9999999999734589,0.9999999999999827
bravo_without_replacement | p=0.51 | alpha=0.28587109374999997,500,0.001188897435119297,5.496089308539149e-08,4.002798849934874e-05,0.001188897435119297,0.004853746043106718,0.016436429658386122,0.04639517292362517,0.10982195874876048,0.21970235279535613,0.37534095949319923,0.7250488685418804,0.9359848711547395,0.9929929991363519,0.9996700491936993,0.9999938303355818,0.9999999578792483,0.9999999999046509
bravo_without_replacement | p=0.51 | alpha=0.28587109374999997,1000,0.011926049951565681,1.9007175064642447e-08,0.0001938742515481589,0.011926049951565681,0.05236524699155101,0.15913617002474936,0.3415810605253862,0.5325419730615503,0.6254792967257018,0.5771308847075034,0.27352775237682625,0.06400702627348855,0.0070069931400289975,0.0003299508052122518,6.169664417928231e-06,4.2120751462480857e-08,9.534927493077157e-11
bravo_without_replacement | p=0.51 | alpha=0.28587109374999997,1500,0.017715564401173906,7.948865973581388e-10,0.00013615192725390524,0.017715564401173906,0.08126253873291935,0.20780028950481974,0.30339913502016713,0.26093031793629895,0.13718135433277234,0.04574166196472837,0.0014205984703741187,8.10227085681582e-06,7.723617173061054e-09,1.0884038023352963e-12,1.968689069545905e-17,3.857669351461386e-23,6.647820576506266e-30
bravo_without_replacement | p=0.51 | alpha=0.28587109374999997,2000,0.018403290701466384,1.99463272187956e-11,6.576675507412792e-05,0.018403290701466384,0.08680047392186672,0.18060605878732508,0.17016317206529427,0.07505396353505883,0.016099350863868777,0.001739327411860503,2.7774848627469416e-06,3.009099018736941e-10,1.9144800668095403e-15,5.952649928612717e-22,7.249303284461427e-30,2.632850179573884e-39,2.030700594294664e-50
