,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,8,0.003884403449743898,0.0016700243659960269,0.002800858121098063,0.003884403449743898,0.004552199314161212,0.005318369338923207,0.0061950828075274,0.0071957385289626976,0.008335062278188452,0.009629209917355148,0.012754410979760362,0.016733487818063896,0.021759101343927143,0.02805885914425407,0.03590021361299113,0.04559585797166823,0.05750965283908036
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,12,0.0019359727645906946,0.000666645229240858,0.0012838577327208406,0.0019359727645906946,0.0023600166783364455,0.002863556133438982,0.003458867377846694,0.004159661918498229,0.00498117967055989,0.005940275398541685,0.008347140345718037,0.011549932575684183,0.015747271545247195,0.021165896826950862,0.02805713693519133,0.036689559475611394,0.04733640878160745
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,15,0.0018116902549883333,0.0005552989692082628,0.001151110006234591,0.0018116902549883333,0.002252170948760847,0.0027833988756945983,0.003420379420504143,0.004179845684061886,0.005080311180948653,0.006142091318997629,0.008839710887235697,0.012469295799148695,0.017249188071150768,0.02340905307691324,0.03117278392225215,0.04073325422481582,0.05221767867633769
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,18,0.0014916369879290831,0.0004069033178575257,0.0009080059330327316,0.0014916369879290831,0.001891003506197487,0.002380451993920733,0.002976033154102551,0.003695675233378514,0.004559186563840215,0.005588199345086159,0.008237520487207014,0.011846015305683215,0.01662674624823057,0.022783016293541285,0.03047827549493757,0.03979585916051684,0.05068956415652822
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,21,0.0011792030634105856,0.0002862460580276724,0.0006876765233947467,0.0011792030634105856,0.0015245434468637948,0.001954832029439452,0.0024864296313413404,0.0031376935438639847,0.003928938268811916,0.004882309483332579,0.0073716539464662,0.010807430128362272,0.015391220684366989,0.021294660545819712,0.028618026590876623,0.03733883440587679,0.04725526620376272
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,24,0.00091776484478303,0.0001982178231113603,0.0005127131157033581,0.00091776484478303,0.0012100822506191798,0.0015805078072754254,0.0020453171785738936,0.0026228991686709597,0.0033336885647198733,0.004199984759987681,0.00649552977970175,0.009708756463743471,0.014029341885929643,0.019598986292043992,0.026460298042884956,0.03449760825014852,0.04337942491428474
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,27,0.0007102266028503479,0.00013646020110951953,0.0003800709395911801,0.0007102266028503479,0.0009550430383099983,0.001270651332799938,0.0016730026628943677,0.0021802807278248054,0.002812821937022895,0.0035928951742769046,0.005691816288182236,0.008673637548769831,0.012717608472250029,0.017939295088536655,0.02433106006827764,0.03169772309157349,0.03960269788573359
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,29,0.001101222608802048,0.00020931742823864782,0.0005882125495418742,0.001101222608802048,0.0014803969503646265,0.0019674653485909203,0.002585532691389028,0.0033603440943287236,0.004319901420253899,0.005493826301184526,0.00860546661383519,0.012921178761707118,0.01859945941338317,0.025658044147696568,0.03389386234089434,0.042816363975237595,0.05162202141187455
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,32,0.0007148635351039378,0.00012085511598115692,0.00036574321057547196,0.0007148635351039378,0.0009801271023984455,0.0013269225069637335,0.0017742147840426434,0.0023433933196800095,0.0030579547315290004,0.003942939516375811,0.006326634452534826,0.009685262587128613,0.014146385398611103,0.019704861354846,0.026149407209574784,0.03300765744096961,0.03953916748924237
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,35,0.0005202761822025036,7.822121975678308e-05,0.00025495189189761615,0.0005202761822025036,0.0007275447403181513,0.0010033830184107205,0.001365067203711145,0.0018323423315014613,0.0024271462004492326,0.0031730727753715294,0.005215525482087126,0.008140621254853028,0.012065212840539005,0.016969636159786607,0.022623215003847924,0.02853454163615789,0.033960012338647386
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,37,0.0007822930522474533,0.00011634038803753585,0.00038262070913324477,0.0007822930522474533,0.0010936514699275838,0.0015066659410021169,0.0020458857749819006,0.002738767797016712,0.003614989186110567,0.0047053395939550555,0.007647174032511497,0.011760664999754707,0.01711167350790155,0.02353624329645763,0.03055896993742651,0.03737216556602707,0.042917795154242974
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,40,0.0004970715172585345,6.572673564983921e-05,0.000232840291605514,0.0004970715172585345,0.0007087753014189832,0.0009947251478807872,0.0013743764133504776,0.0018698362834986683,0.0025053491487753753,0.003306402026256834,0.005504841219559359,0.00863189492930081,0.012744286798696464,0.017699903627834208,0.023086717641053054,0.02821153850665676,0.03218738139096942
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,42,0.0007177316130949083,9.387030076732373e-05,0.0003355577658062796,0.0007177316130949083,0.001023148746576845,0.0014343887791051786,0.001978101131074226,0.0026839153783063266,0.0035834095670336658,0.004708510041862374,0.007751075808500451,0.011975375373222607,0.017356928157951708,0.02357344418580354,0.02994456029494213,0.035477660693942516,0.03905534806773064
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,45,0.000444808435049603,5.171475236928357e-05,0.00019915329327171077,0.000444808435049603,0.0006467608240396101,0.0009237212802925906,0.0012962008664995632,0.0017874223893172487,0.0024225746155600025,0.0032275729203807245,0.005443114164788824,0.008574616039888804,0.012611090414274237,0.017294761406387537,0.02206965658743428,0.026126359915384163,0.028573256385580587
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,47,0.0006336238776098293,7.285986607991296e-05,0.00028314128531399513,0.0006336238776098293,0.0009210697951817263,0.0013140925925281075,0.0018405102567872293,0.002531143475600371,0.003418457451325153,0.004534490661590207,0.007561128509330173,0.011735835832046002,0.016944059771039195,0.02272280180196054,0.028237762803756346,0.03240898986016726,0.034196950158437746
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,50,0.0003885541371791467,3.970969646652517e-05,0.00016626520590473447,0.0003885541371791467,0.0005761297920473512,0.0008374050658153493,0.0011934636590851923,0.0016681411925253801,0.0022870625289064,0.003076073164135169,0.005254863738972404,0.008316462228891073,0.0121843326175669,0.016499051015098753,0.020597277851895437,0.02362014517065222,0.024759692197034
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,52,0.000549939231880419,5.55837031223781e-05,0.0002348620868954544,0.000549939231880419,0.0008152243382867825,0.0011836714841558086,0.0016837888369019038,0.002347124210040522,0.003206603397759741,0.0042940103449297115,0.007252905069683394,0.011309507078445472,0.01626535056936853,0.0215372747671877,0.026182599757361116,0.029108293556610765,0.029437083687495494
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,55,0.00033540480737501984,3.0123323887422046e-05,0.00013715589934813524,0.00033540480737501984,0.0005071697546734029,0.0007502429736362659,0.0010860037980953477,0.0015386343829540494,0.0021339582962335954,0.0028975605327181656,0.005014203353292977,0.007972473215543535,0.011635309977493694,0.015556759543667502,0.018998527920586556,0.02110341071776929,0.021201028599043478
