legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,0.004791425022819107,0.019948898154088696,0.04937509698870931,0.07764276015100104,0.12327503362700427,0.2003934396117501,0.3406516398466099,0.6223470328912537,0.9999999999999986,0.9999999999999989,0.9999999999999999,1.0,0.9999999999999996,0.9999999999999998,1.0000000000000002,0.9999999999999997
