legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,25.11913401170944,57.589171711085385,117.21424021825605,154.51117658999334,187.80310349264425,212.1977230179157,226.18062173157784,230.19251709330467,225.32002137458346,194.57302698120046,149.89474248075066,110.1072674475734,82.40402692671628,63.9339869395067,51.1522238330704,41.93573527401807
