legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05,90.0,120.0,150.0,160.0,200.0,240.0,300.0,370.0,420.0,470.0,480.0,480.0,440.0,340.0,230.0,160.0
bravo    | p=0.55 | alpha=0.05,430.0,490.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,490.0,450.0,360.0,280.0,230.0,190.0,160.0
