legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1971.0193454915172,1945.554313806972,1904.9079813937342,1855.440309456301,1741.6054049648726,1506.116331331735,1158.289443402784,813.3333902671627,562.3613953508722,300.73484729356755,184.5500428543879,123.94045082396052,88.61574300230136,66.34561872448356,51.46201284334293,41.05594295801149
