legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.01659375,0.049354710320271625,0.176441391653133,0.7623866388884563,0.973592411059987,0.9993306086609643,0.9999998801171687,0.9999999999999989
