legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.01659375,140.24351323633977,371.97589650216975,441.1102356233043,328.61946416195235,213.61109229359542,121.56733645413871,44.0417093234368
