legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.01659375,19970.47276124437,17360.36272012447,5326.177133258564,874.5007841749502,227.52532099824083,121.56983941976011,44.04170932346006
