legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.01659375,6.921677970076729,65.6319448402646,336.2965499161459,319.94141643467617,213.46810287849215,121.56732188030222,44.04170932343675
