legend,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.06943884668081408,1.4534392679654318,1.4534392679654318,1.4534392679654318,1.4534392679654318,1.4534392679654318,1.4534392679654318
bravo    | p=0.55 | alpha=0.17837890625,6.514515955464051,6.514515955464051,6.514515955464051,6.514515955464051,6.514515955464051,6.514515955464051
