legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.20157437133789058,0.0002324271776151747,0.007573312361873819,0.05216514481226975,0.11562623467915638,0.22417003182183903,0.3781558370203689,0.5573616738986384,0.7271530572648364,0.857379443540324,0.9777340347897034,0.9984832103560547,0.9999584671274028,0.9999995769818537,0.9999999985266732,0.9999999999984099,0.9999999999999991
