legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.48440625,54.46545457383462,58.943300157904964,74.61724173719902,93.04643229588353,110.86252469882783,108.69903523703083,55.435095931082856
bravo    | p=0.55 | alpha=0.122826171875,265.39296021812635,281.8676319528359,271.628548758916,241.4580581166716,197.51817964853262,144.09117160471706,86.34283186575726
