legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,5357.861003432638,5286.806833094879,5136.042212459774,4973.719437334916,4705.611577749274,4293.290108812721,3719.3732231967897,3010.740436386394,2245.2345069012713,950.3960243021545,310.18357351470877,125.11989152328113,80.75922077524997,62.10074138281721,49.78408878737827,40.854145803589645
