legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,14.0,23.0,54.0,85.0,124.0,157.0,177.0,184.0,184.0,157.0,119.0,90.0,66.0,54.0,42.0,34.0
