legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,992.5582792493809,980.0918880440303,957.2979083490577,934.4308126888328,894.9063830559039,822.0022179476867,677.2764490147473,307.83151658635063,241.0807880411413,159.23715599177714,113.52583981594489,85.57706122845632,67.31715105876637,54.776908753421914,45.79188398956998,39.093534801743516
