legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.192998046875,140.0,180.0,320.0,440.0,500.0,480.0,140.0
bravo    | p=0.55 | alpha=0.11015625,,,,500.0,460.0,320.0,140.0
