,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.05,24,0.006433384756939379,0.0017516940856904368,0.0039057814535115847,0.006433384756939379,0.008172404004364725,0.010312483464568714,0.012928022610586863,0.01610297487212302,0.019931153873668467,0.024516331204134125,0.03642126961611301,0.052832673607630234,0.07487700241278958,0.103727887872293,0.14050746919531334,0.18615264400919307,0.241251063894562
truncated_bayesian | a=1 | b=1 | critical_value=0.05,22,0.006433384756939379,0.0017516940856904368,0.0039057814535115847,0.006433384756939379,0.008172404004364725,0.010312483464568714,0.012928022610586863,0.01610297487212302,0.019931153873668467,0.024516331204134125,0.03642126961611301,0.052832673607630234,0.07487700241278958,0.103727887872293,0.14050746919531334,0.18615264400919307,0.241251063894562
truncated_bayesian | a=1 | b=1 | critical_value=0.05,21,0.006433384756939379,0.0017516940856904368,0.0039057814535115847,0.006433384756939379,0.008172404004364725,0.010312483464568714,0.012928022610586863,0.01610297487212302,0.019931153873668467,0.024516331204134125,0.03642126961611301,0.052832673607630234,0.07487700241278958,0.103727887872293,0.14050746919531334,0.18615264400919307,0.241251063894562
truncated_bayesian | a=1 | b=1 | critical_value=0.05,20,0.006433384756939379,0.0017516940856904368,0.0039057814535115847,0.006433384756939379,0.008172404004364725,0.010312483464568714,0.012928022610586863,0.01610297487212302,0.019931153873668467,0.024516331204134125,0.03642126961611301,0.052832673607630234,0.07487700241278958,0.103727887872293,0.14050746919531334,0.18615264400919307,0.241251063894562
truncated_bayesian | a=1 | b=1 | critical_value=0.05,23,0.006433384756939379,0.0017516940856904368,0.0039057814535115847,0.006433384756939379,0.008172404004364725,0.010312483464568714,0.012928022610586863,0.01610297487212302,0.019931153873668467,0.024516331204134125,0.03642126961611301,0.052832673607630234,0.07487700241278958,0.103727887872293,0.14050746919531334,0.18615264400919307,0.241251063894562
truncated_bayesian | a=1 | b=1 | critical_value=0.05,36,0.00766607958090544,0.001956187157642364,0.004529753272939267,0.00766607958090544,0.009874279400571576,0.012635078102961184,0.016061990114259954,0.020284952451086316,0.025450847209738784,0.031723481739087865,0.04832362646160071,0.07168391375063285,0.10352348269205905,0.14549606821237776,0.19891946852853865,0.2644383442788901,0.34166705214257603
truncated_bayesian | a=1 | b=1 | critical_value=0.05,39,0.00766607958090544,0.001956187157642364,0.004529753272939267,0.00766607958090544,0.009874279400571576,0.012635078102961184,0.016061990114259954,0.020284952451086316,0.025450847209738784,0.031723481739087865,0.04832362646160071,0.07168391375063285,0.10352348269205905,0.14549606821237776,0.19891946852853865,0.2644383442788901,0.34166705214257603
truncated_bayesian | a=1 | b=1 | critical_value=0.05,38,0.00766607958090544,0.001956187157642364,0.004529753272939267,0.00766607958090544,0.009874279400571576,0.012635078102961184,0.016061990114259954,0.020284952451086316,0.025450847209738784,0.031723481739087865,0.04832362646160071,0.07168391375063285,0.10352348269205905,0.14549606821237776,0.19891946852853865,0.2644383442788901,0.34166705214257603
truncated_bayesian | a=1 | b=1 | critical_value=0.05,37,0.00766607958090544,0.001956187157642364,0.004529753272939267,0.00766607958090544,0.009874279400571576,0.012635078102961184,0.016061990114259954,0.020284952451086316,0.025450847209738784,0.031723481739087865,0.04832362646160071,0.07168391375063285,0.10352348269205905,0.14549606821237776,0.19891946852853865,0.2644383442788901,0.34166705214257603
truncated_bayesian | a=1 | b=1 | critical_value=0.05,35,0.00766607958090544,0.001956187157642364,0.004529753272939267,0.00766607958090544,0.009874279400571576,0.012635078102961184,0.016061990114259954,0.020284952451086316,0.025450847209738784,0.031723481739087865,0.04832362646160071,0.07168391375063285,0.10352348269205905,0.14549606821237776,0.19891946852853865,0.2644383442788901,0.34166705214257603
truncated_bayesian | a=1 | b=1 | critical_value=0.05,32,0.00766607958090544,0.001956187157642364,0.004529753272939267,0.00766607958090544,0.009874279400571576,0.012635078102961184,0.016061990114259954,0.020284952451086316,0.025450847209738784,0.031723481739087865,0.04832362646160071,0.07168391375063285,0.10352348269205905,0.14549606821237776,0.19891946852853865,0.2644383442788901,0.34166705214257603
truncated_bayesian | a=1 | b=1 | critical_value=0.05,33,0.00766607958090544,0.001956187157642364,0.004529753272939267,0.00766607958090544,0.009874279400571576,0.012635078102961184,0.016061990114259954,0.020284952451086316,0.025450847209738784,0.031723481739087865,0.04832362646160071,0.07168391375063285,0.10352348269205905,0.14549606821237776,0.19891946852853865,0.2644383442788901,0.34166705214257603
truncated_bayesian | a=1 | b=1 | critical_value=0.05,34,0.00766607958090544,0.001956187157642364,0.004529753272939267,0.00766607958090544,0.009874279400571576,0.012635078102961184,0.016061990114259954,0.020284952451086316,0.025450847209738784,0.031723481739087865,0.04832362646160071,0.07168391375063285,0.10352348269205905,0.14549606821237776,0.19891946852853865,0.2644383442788901,0.34166705214257603
truncated_bayesian | a=1 | b=1 | critical_value=0.05,31,0.00766607958090544,0.001956187157642364,0.004529753272939267,0.00766607958090544,0.009874279400571576,0.012635078102961184,0.016061990114259954,0.020284952451086316,0.025450847209738784,0.031723481739087865,0.04832362646160071,0.07168391375063285,0.10352348269205905,0.14549606821237776,0.19891946852853865,0.2644383442788901,0.34166705214257603
truncated_bayesian | a=1 | b=1 | critical_value=0.05,30,0.00766607958090544,0.001956187157642364,0.004529753272939267,0.00766607958090544,0.009874279400571576,0.012635078102961184,0.016061990114259954,0.020284952451086316,0.025450847209738784,0.031723481739087865,0.04832362646160071,0.07168391375063285,0.10352348269205905,0.14549606821237776,0.19891946852853865,0.2644383442788901,0.34166705214257603
truncated_bayesian | a=1 | b=1 | critical_value=0.05,49,0.009314976069752125,0.0021642036919661666,0.0052868929742787354,0.009314976069752125,0.012250497715448451,0.016007041430962692,0.02077500653136874,0.026774819257666487,0.034256872664034564,0.04349964459016069,0.06849383071004743,0.10431677436486106,0.15340186835012598,0.2174940494243529,0.2969729184723372,0.39022668157692997,0.4933114785598776
truncated_bayesian | a=1 | b=1 | critical_value=0.05,48,0.009314976069752125,0.0021642036919661666,0.0052868929742787354,0.009314976069752125,0.012250497715448451,0.016007041430962692,0.02077500653136874,0.026774819257666487,0.034256872664034564,0.04349964459016069,0.06849383071004743,0.10431677436486106,0.15340186835012598,0.2174940494243529,0.2969729184723372,0.39022668157692997,0.4933114785598776
truncated_bayesian | a=1 | b=1 | critical_value=0.05,47,0.009314976069752125,0.0021642036919661666,0.0052868929742787354,0.009314976069752125,0.012250497715448451,0.016007041430962692,0.02077500653136874,0.026774819257666487,0.034256872664034564,0.04349964459016069,0.06849383071004743,0.10431677436486106,0.15340186835012598,0.2174940494243529,0.2969729184723372,0.39022668157692997,0.4933114785598776
truncated_bayesian | a=1 | b=1 | critical_value=0.05,46,0.009314976069752125,0.0021642036919661666,0.0052868929742787354,0.009314976069752125,0.012250497715448451,0.016007041430962692,0.02077500653136874,0.026774819257666487,0.034256872664034564,0.04349964459016069,0.06849383071004743,0.10431677436486106,0.15340186835012598,0.2174940494243529,0.2969729184723372,0.39022668157692997,0.4933114785598776
truncated_bayesian | a=1 | b=1 | critical_value=0.05,45,0.009314976069752125,0.0021642036919661666,0.0052868929742787354,0.009314976069752125,0.012250497715448451,0.016007041430962692,0.02077500653136874,0.026774819257666487,0.034256872664034564,0.04349964459016069,0.06849383071004743,0.10431677436486106,0.15340186835012598,0.2174940494243529,0.2969729184723372,0.39022668157692997,0.4933114785598776
truncated_bayesian | a=1 | b=1 | critical_value=0.05,43,0.009314976069752125,0.0021642036919661666,0.0052868929742787354,0.009314976069752125,0.012250497715448451,0.016007041430962692,0.02077500653136874,0.026774819257666487,0.034256872664034564,0.04349964459016069,0.06849383071004743,0.10431677436486106,0.15340186835012598,0.2174940494243529,0.2969729184723372,0.39022668157692997,0.4933114785598776
truncated_bayesian | a=1 | b=1 | critical_value=0.05,42,0.009314976069752125,0.0021642036919661666,0.0052868929742787354,0.009314976069752125,0.012250497715448451,0.016007041430962692,0.02077500653136874,0.026774819257666487,0.034256872664034564,0.04349964459016069,0.06849383071004743,0.10431677436486106,0.15340186835012598,0.2174940494243529,0.2969729184723372,0.39022668157692997,0.4933114785598776
truncated_bayesian | a=1 | b=1 | critical_value=0.05,41,0.009314976069752125,0.0021642036919661666,0.0052868929742787354,0.009314976069752125,0.012250497715448451,0.016007041430962692,0.02077500653136874,0.026774819257666487,0.034256872664034564,0.04349964459016069,0.06849383071004743,0.10431677436486106,0.15340186835012598,0.2174940494243529,0.2969729184723372,0.39022668157692997,0.4933114785598776
truncated_bayesian | a=1 | b=1 | critical_value=0.05,40,0.009314976069752125,0.0021642036919661666,0.0052868929742787354,0.009314976069752125,0.012250497715448451,0.016007041430962692,0.02077500653136874,0.026774819257666487,0.034256872664034564,0.04349964459016069,0.06849383071004743,0.10431677436486106,0.15340186835012598,0.2174940494243529,0.2969729184723372,0.39022668157692997,0.4933114785598776
truncated_bayesian | a=1 | b=1 | critical_value=0.05,44,0.009314976069752125,0.0021642036919661666,0.0052868929742787354,0.009314976069752125,0.012250497715448451,0.016007041430962692,0.02077500653136874,0.026774819257666487,0.034256872664034564,0.04349964459016069,0.06849383071004743,0.10431677436486106,0.15340186835012598,0.2174940494243529,0.2969729184723372,0.39022668157692997,0.4933114785598776
truncated_bayesian | a=1 | b=1 | critical_value=0.05,56,0.010724681007710908,0.0023013453151659474,0.005877642910918763,0.010724681007710908,0.014364095648308055,0.019114971624515174,0.025258330869239235,0.03312104093328887,0.04307352912028917,0.055523262274766,0.08965352634170418,0.13892038362966247,0.20597349877405813,0.29161793046211665,0.3937889065275922,0.5070484559655983,0.6230372581653882
truncated_bayesian | a=1 | b=1 | critical_value=0.05,59,0.010724681007710908,0.0023013453151659474,0.005877642910918763,0.010724681007710908,0.014364095648308055,0.019114971624515174,0.025258330869239235,0.03312104093328887,0.04307352912028917,0.055523262274766,0.08965352634170418,0.13892038362966247,0.20597349877405813,0.29161793046211665,0.3937889065275922,0.5070484559655983,0.6230372581653882
truncated_bayesian | a=1 | b=1 | critical_value=0.05,58,0.010724681007710908,0.0023013453151659474,0.005877642910918763,0.010724681007710908,0.014364095648308055,0.019114971624515174,0.025258330869239235,0.03312104093328887,0.04307352912028917,0.055523262274766,0.08965352634170418,0.13892038362966247,0.20597349877405813,0.29161793046211665,0.3937889065275922,0.5070484559655983,0.6230372581653882
truncated_bayesian | a=1 | b=1 | critical_value=0.05,57,0.010724681007710908,0.0023013453151659474,0.005877642910918763,0.010724681007710908,0.014364095648308055,0.019114971624515174,0.025258330869239235,0.03312104093328887,0.04307352912028917,0.055523262274766,0.08965352634170418,0.13892038362966247,0.20597349877405813,0.29161793046211665,0.3937889065275922,0.5070484559655983,0.6230372581653882
truncated_bayesian | a=1 | b=1 | critical_value=0.05,55,0.010724681007710908,0.0023013453151659474,0.005877642910918763,0.010724681007710908,0.014364095648308055,0.019114971624515174,0.025258330869239235,0.03312104093328887,0.04307352912028917,0.055523262274766,0.08965352634170418,0.13892038362966247,0.20597349877405813,0.29161793046211665,0.3937889065275922,0.5070484559655983,0.6230372581653882
truncated_bayesian | a=1 | b=1 | critical_value=0.05,50,0.010724681007710908,0.0023013453151659474,0.005877642910918763,0.010724681007710908,0.014364095648308055,0.019114971624515174,0.025258330869239235,0.03312104093328887,0.04307352912028917,0.055523262274766,0.08965352634170418,0.13892038362966247,0.20597349877405813,0.29161793046211665,0.3937889065275922,0.5070484559655983,0.6230372581653882
truncated_bayesian | a=1 | b=1 | critical_value=0.05,53,0.010724681007710908,0.0023013453151659474,0.005877642910918763,0.010724681007710908,0.014364095648308055,0.019114971624515174,0.025258330869239235,0.03312104093328887,0.04307352912028917,0.055523262274766,0.08965352634170418,0.13892038362966247,0.20597349877405813,0.29161793046211665,0.3937889065275922,0.5070484559655983,0.6230372581653882
truncated_bayesian | a=1 | b=1 | critical_value=0.05,52,0.010724681007710908,0.0023013453151659474,0.005877642910918763,0.010724681007710908,0.014364095648308055,0.019114971624515174,0.025258330869239235,0.03312104093328887,0.04307352912028917,0.055523262274766,0.08965352634170418,0.13892038362966247,0.20597349877405813,0.29161793046211665,0.3937889065275922,0.5070484559655983,0.6230372581653882
truncated_bayesian | a=1 | b=1 | critical_value=0.05,51,0.010724681007710908,0.0023013453151659474,0.005877642910918763,0.010724681007710908,0.014364095648308055,0.019114971624515174,0.025258330869239235,0.03312104093328887,0.04307352912028917,0.055523262274766,0.08965352634170418,0.13892038362966247,0.20597349877405813,0.29161793046211665,0.3937889065275922,0.5070484559655983,0.6230372581653882
truncated_bayesian | a=1 | b=1 | critical_value=0.05,54,0.010724681007710908,0.0023013453151659474,0.005877642910918763,0.010724681007710908,0.014364095648308055,0.019114971624515174,0.025258330869239235,0.03312104093328887,0.04307352912028917,0.055523262274766,0.08965352634170418,0.13892038362966247,0.20597349877405813,0.29161793046211665,0.3937889065275922,0.5070484559655983,0.6230372581653882
truncated_bayesian | a=1 | b=1 | critical_value=0.05,66,0.010982003428983683,0.002317420726867841,0.00596918525605564,0.010982003428983683,0.014780128047393586,0.0197718560278367,0.02627155521808113,0.034648240957970235,0.045323387688780976,0.058763341866357184,0.0959334300198897,0.15004278747272234,0.2239628457496981,0.31814622405387033,0.42936223305885723,0.5502576263178269,0.6703256266843528
truncated_bayesian | a=1 | b=1 | critical_value=0.05,69,0.010982003428983683,0.002317420726867841,0.00596918525605564,0.010982003428983683,0.014780128047393586,0.0197718560278367,0.02627155521808113,0.034648240957970235,0.045323387688780976,0.058763341866357184,0.0959334300198897,0.15004278747272234,0.2239628457496981,0.31814622405387033,0.42936223305885723,0.5502576263178269,0.6703256266843528
truncated_bayesian | a=1 | b=1 | critical_value=0.05,68,0.010982003428983683,0.002317420726867841,0.00596918525605564,0.010982003428983683,0.014780128047393586,0.0197718560278367,0.02627155521808113,0.034648240957970235,0.045323387688780976,0.058763341866357184,0.0959334300198897,0.15004278747272234,0.2239628457496981,0.31814622405387033,0.42936223305885723,0.5502576263178269,0.6703256266843528
truncated_bayesian | a=1 | b=1 | critical_value=0.05,67,0.010982003428983683,0.002317420726867841,0.00596918525605564,0.010982003428983683,0.014780128047393586,0.0197718560278367,0.02627155521808113,0.034648240957970235,0.045323387688780976,0.058763341866357184,0.0959334300198897,0.15004278747272234,0.2239628457496981,0.31814622405387033,0.42936223305885723,0.5502576263178269,0.6703256266843528
truncated_bayesian | a=1 | b=1 | critical_value=0.05,65,0.010982003428983683,0.002317420726867841,0.00596918525605564,0.010982003428983683,0.014780128047393586,0.0197718560278367,0.02627155521808113,0.034648240957970235,0.045323387688780976,0.058763341866357184,0.0959334300198897,0.15004278747272234,0.2239628457496981,0.31814622405387033,0.42936223305885723,0.5502576263178269,0.6703256266843528
truncated_bayesian | a=1 | b=1 | critical_value=0.05,61,0.010982003428983683,0.002317420726867841,0.00596918525605564,0.010982003428983683,0.014780128047393586,0.0197718560278367,0.02627155521808113,0.034648240957970235,0.045323387688780976,0.058763341866357184,0.0959334300198897,0.15004278747272234,0.2239628457496981,0.31814622405387033,0.42936223305885723,0.5502576263178269,0.6703256266843528
truncated_bayesian | a=1 | b=1 | critical_value=0.05,63,0.010982003428983683,0.002317420726867841,0.00596918525605564,0.010982003428983683,0.014780128047393586,0.0197718560278367,0.02627155521808113,0.034648240957970235,0.045323387688780976,0.058763341866357184,0.0959334300198897,0.15004278747272234,0.2239628457496981,0.31814622405387033,0.42936223305885723,0.5502576263178269,0.6703256266843528
truncated_bayesian | a=1 | b=1 | critical_value=0.05,60,0.010982003428983683,0.002317420726867841,0.00596918525605564,0.010982003428983683,0.014780128047393586,0.0197718560278367,0.02627155521808113,0.034648240957970235,0.045323387688780976,0.058763341866357184,0.0959334300198897,0.15004278747272234,0.2239628457496981,0.31814622405387033,0.42936223305885723,0.5502576263178269,0.6703256266843528
truncated_bayesian | a=1 | b=1 | critical_value=0.05,64,0.010982003428983683,0.002317420726867841,0.00596918525605564,0.010982003428983683,0.014780128047393586,0.0197718560278367,0.02627155521808113,0.034648240957970235,0.045323387688780976,0.058763341866357184,0.0959334300198897,0.15004278747272234,0.2239628457496981,0.31814622405387033,0.42936223305885723,0.5502576263178269,0.6703256266843528
truncated_bayesian | a=1 | b=1 | critical_value=0.05,62,0.010982003428983683,0.002317420726867841,0.00596918525605564,0.010982003428983683,0.014780128047393586,0.0197718560278367,0.02627155521808113,0.034648240957970235,0.045323387688780976,0.058763341866357184,0.0959334300198897,0.15004278747272234,0.2239628457496981,0.31814622405387033,0.42936223305885723,0.5502576263178269,0.6703256266843528
truncated_bayesian | a=1 | b=1 | critical_value=0.05,70,0.011317972833789805,0.0023333330289911037,0.0060774936248115955,0.011317972833789805,0.01534736057671723,0.020703481306502024,0.027760564032497992,0.03696488130252907,0.04883274494683782,0.06394035779811036,0.106342185071699,0.16887390292298105,0.2545908343491219,0.36284003165361567,0.48768588448758005,0.6180022809435693,0.7399199978851347
truncated_bayesian | a=1 | b=1 | critical_value=0.05,71,0.011317972833789805,0.0023333330289911037,0.0060774936248115955,0.011317972833789805,0.01534736057671723,0.020703481306502024,0.027760564032497992,0.03696488130252907,0.04883274494683782,0.06394035779811036,0.106342185071699,0.16887390292298105,0.2545908343491219,0.36284003165361567,0.48768588448758005,0.6180022809435693,0.7399199978851347
truncated_bayesian | a=1 | b=1 | critical_value=0.05,72,0.011317972833789805,0.0023333330289911037,0.0060774936248115955,0.011317972833789805,0.01534736057671723,0.020703481306502024,0.027760564032497992,0.03696488130252907,0.04883274494683782,0.06394035779811036,0.106342185071699,0.16887390292298105,0.2545908343491219,0.36284003165361567,0.48768588448758005,0.6180022809435693,0.7399199978851347
truncated_bayesian | a=1 | b=1 | critical_value=0.05,73,0.011317972833789805,0.0023333330289911037,0.0060774936248115955,0.011317972833789805,0.01534736057671723,0.020703481306502024,0.027760564032497992,0.03696488130252907,0.04883274494683782,0.06394035779811036,0.106342185071699,0.16887390292298105,0.2545908343491219,0.36284003165361567,0.48768588448758005,0.6180022809435693,0.7399199978851347
truncated_bayesian | a=1 | b=1 | critical_value=0.05,74,0.011317972833789805,0.0023333330289911037,0.0060774936248115955,0.011317972833789805,0.01534736057671723,0.020703481306502024,0.027760564032497992,0.03696488130252907,0.04883274494683782,0.06394035779811036,0.106342185071699,0.16887390292298105,0.2545908343491219,0.36284003165361567,0.48768588448758005,0.6180022809435693,0.7399199978851347
truncated_bayesian | a=1 | b=1 | critical_value=0.05,75,0.011317972833789805,0.0023333330289911037,0.0060774936248115955,0.011317972833789805,0.01534736057671723,0.020703481306502024,0.027760564032497992,0.03696488130252907,0.04883274494683782,0.06394035779811036,0.106342185071699,0.16887390292298105,0.2545908343491219,0.36284003165361567,0.48768588448758005,0.6180022809435693,0.7399199978851347
truncated_bayesian | a=1 | b=1 | critical_value=0.05,76,0.011317972833789805,0.0023333330289911037,0.0060774936248115955,0.011317972833789805,0.01534736057671723,0.020703481306502024,0.027760564032497992,0.03696488130252907,0.04883274494683782,0.06394035779811036,0.106342185071699,0.16887390292298105,0.2545908343491219,0.36284003165361567,0.48768588448758005,0.6180022809435693,0.7399199978851347
truncated_bayesian | a=1 | b=1 | critical_value=0.05,77,0.011317972833789805,0.0023333330289911037,0.0060774936248115955,0.011317972833789805,0.01534736057671723,0.020703481306502024,0.027760564032497992,0.03696488130252907,0.04883274494683782,0.06394035779811036,0.106342185071699,0.16887390292298105,0.2545908343491219,0.36284003165361567,0.48768588448758005,0.6180022809435693,0.7399199978851347
truncated_bayesian | a=1 | b=1 | critical_value=0.05,78,0.011317972833789805,0.0023333330289911037,0.0060774936248115955,0.011317972833789805,0.01534736057671723,0.020703481306502024,0.027760564032497992,0.03696488130252907,0.04883274494683782,0.06394035779811036,0.106342185071699,0.16887390292298105,0.2545908343491219,0.36284003165361567,0.48768588448758005,0.6180022809435693,0.7399199978851347
