legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.0468525390625,24.313693490750197,63.40418830844281,321.2694783483707,645.9647661941888,871.7328576307848,907.0447522940793,796.2571237267397,615.4803106288164,451.0332523060639,259.96936092192595,169.03960860313327,119.02761108588832,88.56053580952212,68.60506332520123,54.80699808771222,44.858336956472264
