legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2567.0,1647.0,1153.0,676.0,458.0,339.0,266.0,216.0,180.0,153.0
bravo_without_replacement | p=0.52 | alpha=0.061486328124999996,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,1900.0,1459.0,1167.0,817.0,618.0,491.0,407.0,344.0,298.0,262.0
