legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,132.0,186.0,264.0,335.0,418.0,421.0,335.0,264.0,218.0,163.0,132.0,109.0,94.0,84.0,73.0,67.0
bravo_without_replacement | p=0.52 | alpha=0.061486328124999996,407.0,662.0,1105.0,1250.0,1107.0,845.0,664.0,546.0,465.0,358.0,294.0,250.0,218.0,191.0,171.0,157.0
