legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,2600.0,2600.0,2600.0,2600.0,2600.0,956.0,580.0,416.0,326.0,228.0,174.0,142.0,119.0,103.0,90.0,82.0
bravo_without_replacement | p=0.52 | alpha=0.061486328124999996,2600.0,2600.0,2600.0,2600.0,1721.0,1153.0,865.0,694.0,582.0,437.0,348.0,292.0,252.0,220.0,193.0,175.0
