legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,303.0,529.0,960.0,1469.0,2005.0,2011.0,1479.0,965.0,688.0,427.0,301.0,232.0,186.0,155.0,132.0,115.0
bravo_without_replacement | p=0.52 | alpha=0.061486328124999996,725.0,1381.0,2322.0,2425.0,2324.0,1884.0,1387.0,1075.0,867.0,624.0,481.0,391.0,328.0,282.0,248.0,220.0
