legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05834616088867187,1976.9188136638068,1944.6939425839853,1901.4248723619442,1868.546478591478,1824.8278790500183,1766.746695454329,1689.6915573255105,1587.7277120985368,1453.5890118649788,1063.0203237936967,563.3474140643834,214.7529044275922,96.74842829032856,61.95086630171322,45.87552512523651,36.423059838120984
bravo    | p=0.55 | alpha=0.05953515625,1999.6705933319263,1990.3368014334587,1922.2903974591432,1809.0352185774234,1596.4269414159046,1284.1789423544362,934.7519072912194,637.6674941384739,439.4715801781382,261.2365268343619,190.46631985175594,150.36277844810988,124.22213360303358,105.82676929648605,92.17729605094176,81.645681242583
