legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,10465.275427062135,9602.630132508302,4100.470025697031,914.7757418019095,246.5922966377291,122.4662910082574,40.818968324994145
