legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,70.0,180.0,330.0,370.0,390.0,390.0,380.0,360.0,330.0,230.0,160.0,120.0,90.0,70.0,60.0,50.0
