legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,200.0,430.0,480.0,490.0,490.0,490.0,490.0,490.0,480.0,420.0,300.0,220.0,170.0,130.0,110.0,90.0
