true_p,sample_number,0.85,0.875,0.8999999999999999,0.9249999999999999,0.95,0.96,0.9643333333333333,0.9686666666666667,0.973,0.9773333333333333,0.9816666666666667,0.986,0.9903333333333333,0.9946666666666667,0.999
0.5,67,0.0024971018143410437,0.0,0.002459113819338167,0.0,0.0,0.0,0.001822884137241191,0.00229104894720823,0.0,0.0,0.0016001500469050465,0.0,0.0010072719323212225,0.0004945346600888078,0.0001700343480750193
0.5,69,0.0026097052253344355,0.0,0.002706726575797161,0.0,0.0,0.0013696154733033883,0.0020600844368643795,0.0,0.0,0.001087873784338485,0.0017604372816631072,0.0,0.0011730352711243775,0.000669435116429569,0.0002369042165483481
0.5,48,0.0026127901523267383,0.004649171749189662,0.0,0.0044690354686061085,0.0024114081624553307,0.0038687560817933786,0.0,0.0,0.0017711579017998247,0.0023748260562648227,0.0,0.0,0.0017533620862479893,0.0006896690889348633,0.0
0.5,71,0.0026741637782705776,0.0,0.0028554181554459167,0.0,0.0,0.001765452141168697,0.0022261989639396395,0.0,0.0,0.0014185665285411124,0.0,0.0,0.0,0.0007902139660912133,0.0
0.5,73,0.0027096374497839054,0.0,0.0029516196510031736,0.0,0.0,0.0019921658404606357,0.0023525952406874685,0.0,0.0,0.0016187064345940167,0.0,0.0007931136690677981,0.0,0.0,0.0
0.5,79,0.0027226337025645217,0.0,0.0,0.002110634446407737,0.0013339923100395494,0.0,0.0,0.0,0.0016300865355433614,0.0,0.0,0.0013355096119956084,0.0,0.0,0.00014364691481730897
0.5,75,0.002726033847447902,0.0,0.003015286200323192,0.0015059642367880768,0.0,0.002149898596489879,0.0,0.0,0.001108050191681686,0.0017655430946165469,0.0,0.0010490142725250089,0.0,0.0,0.0
0.5,77,0.0027291399895447675,0.0,0.0030568218003101093,0.0019030849930696506,0.0,0.0022692534862302815,0.0,0.0,0.0014362993209216602,0.0,0.0,0.0012115422218001255,0.0,0.0,0.0
0.5,50,0.0032254216158227322,0.0,0.0,0.0,0.003084835669067587,0.0,0.0,0.0,0.0023251853711974135,0.00272053842867237,0.0,0.0012040829993873459,0.0,0.0009596436467562697,0.00019500234637614966
0.5,52,0.003493828281554423,0.0,0.0025530819219474754,0.0,0.00345136583597494,0.0,0.0,0.001664358147867917,0.0026610422291770686,0.0,0.0,0.0016100003942998153,0.0,0.001155399443467875,0.00028528114331316523
0.5,54,0.003628139430937205,0.0,0.0032008152464287343,0.0,0.0036905424555542243,0.0,0.0,0.0021781626490346984,0.0029030886194185146,0.0,0.0,0.0018749634143327976,0.0,0.0,0.0
0.5,56,0.003693169189348852,0.0,0.003517298180948522,0.0,0.0,0.0,0.001697141035370886,0.0024859830221672236,0.0,0.0,0.0012557239184050328,0.0,0.0,0.0,0.0
0.5,60,0.0037141254228971257,0.0,0.003814096282941975,0.0,0.0,0.0016665537188153088,0.002476961757926082,0.0,0.0,0.0012253351236959963,0.0019105466648138836,0.0,0.0011637043101791547,0.0005301679799917117,0.00016235380394121444
0.5,58,0.003716954982448735,0.0,0.003701254051962786,0.0,0.0,0.0,0.0021921593230146003,0.002705793125886275,0.0,0.0,0.0016584671727190685,0.0,0.0008700746107758658,0.0,0.0
0.5,35,0.003898799215676263,0.006619045743718743,0.0,0.00507995966472663,0.0,0.0031119190680328757,0.0041487324924673885,0.004728274157969281,0.0,0.0,0.0020417329797055572,0.00285606476245448,0.0,0.001595762383658439,0.0
0.5,37,0.0047725254989927635,0.006646530448051635,0.0,0.005602208992058877,0.0,0.004032429707876872,0.004688591063313652,0.0,0.0,0.0,0.002761630901659373,0.0,0.0,0.0,0.00026669882936403155
0.5,39,0.005120761536090868,0.0,0.0,0.005894639571124571,0.0029866161457903218,0.004548555507426499,0.0,0.0,0.0,0.0021899717994529055,0.003228081021006801,0.0,0.001312244108703453,0.0,0.000411362991144415
0.5,41,0.005264384337806405,0.0,0.0034334354190832528,0.0,0.003845160739729181,0.0,0.0,0.0,0.002158251553282753,0.0028857024681201437,0.0,0.0,0.0018036040528386366,0.0,0.0
0.5,45,0.00528323231284844,0.0,0.00470191900447503,0.0,0.004617282896646202,0.0,0.0,0.002064148290543244,0.0032491801376863805,0.0,0.0,0.0018243535899387098,0.0,0.0011447683885705828,0.0001983715226288041
0.5,43,0.005303868753458119,0.0,0.004295219662935779,0.0,0.00431496041369428,0.0,0.0,0.0,0.0028380877074596356,0.00330971191124263,0.0,0.0013372978340839836,0.0,0.0008215413992047615,0.0
0.5,24,0.006166338920593262,0.009951412677764893,0.0,0.0,0.0,0.0,0.0,0.0,0.004484295845031738,0.005769908428192139,0.0,0.0,0.0022237300872802734,0.0,0.0
0.5,26,0.007474198937416077,0.010002419352531433,0.0,0.005681067705154419,0.0,0.0,0.003939643502235413,0.004190012812614441,0.00590476393699646,0.0,0.0,0.0,0.0031929463148117065,0.0,0.0003964751958847046
0.5,28,0.007913660258054733,0.0,0.0,0.007100138813257217,0.0,0.0038941167294979095,0.005197986960411072,0.005497604608535767,0.0,0.0,0.0,0.0026568248867988586,0.0,0.0012313351035118103,0.0
0.5,32,0.007950818864628673,0.0,0.004888930125162005,0.0,0.003928296500816941,0.005788889015093446,0.0,0.0,0.0,0.0025608825962990522,0.0035065198317170143,0.0,0.0,0.0,0.0
0.5,30,0.008015129715204239,0.0,0.0,0.007731380872428417,0.0,0.0051069557666778564,0.0059203049167990685,0.0,0.0,0.0,0.002599111758172512,0.003601980395615101,0.0,0.0018111085519194603,0.0
0.5,17,0.01061248779296875,0.01622772216796875,0.0,0.0,0.01386260986328125,0.0,0.0,0.0,0.0,0.005340576171875,0.00606536865234375,0.0,0.0,0.002349853515625,0.00054931640625
0.5,19,0.012350082397460938,0.0,0.0,0.00829315185546875,0.0,0.0,0.0,0.0,0.0060577392578125,0.00739288330078125,0.0,0.0,0.0,0.0,0.0
0.5,21,0.01259613037109375,0.0,0.0,0.010304927825927734,0.0,0.0,0.005301475524902344,0.0057582855224609375,0.00794839859008789,0.0,0.0,0.0,0.0032105445861816406,0.0,0.0
0.5,10,0.0224609375,0.029296875,0.0,0.0,0.017578125,0.017578125,0.017578125,0.0,0.0,0.0,0.0,0.0,0.005859375,0.0,0.0
0.5,14,0.02301025390625,0.0,0.0,0.0133056640625,0.0,0.0,0.0,0.0,0.0079345703125,0.0079345703125,0.0103759765625,0.0,0.0,0.00299072265625,0.0
0.5,12,0.024169921875,0.0,0.0,0.0,0.021484375,0.0,0.0,0.0,0.0,0.0,0.00732421875,0.008056640625,0.0,0.0,0.0
0.5,7,0.0546875,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0
0.5,5,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0
0.5,2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,100,2.3189243544820288e-05,2.7596153020423696e-05,0.0,0.00012217672272322224,0.00026167131057456725,0.0,0.00038479385999151943,0.0005140191583166409,0.0,0.0005897402863067992,0.0010098403767133898,0.0,0.0,0.0,0.006574682210315661
0.7,98,2.762798102259675e-05,0.0,0.0,0.00014129529104356782,0.00029708734779407584,0.0,0.000357028916831222,0.0005788701756799114,0.0,0.0,0.0011296803091990313,0.0,0.0,0.0,0.0
0.7,96,3.283184771847283e-05,0.0,0.0,0.00016153259481512398,0.0003304764070267164,0.0,0.0,0.0006383188559931655,0.0,0.0,0.001237107477269403,0.0,0.0023657704803941868,0.003934302365247143,0.0
0.7,94,3.888255607779562e-05,0.0,0.00010925787133259047,0.00018102310717965227,0.0003523561983534091,0.0,0.0,0.0006741590853424138,0.0009279229799539704,0.0,0.0012972928633769273,0.0,0.002560409020825403,0.004217804498704121,0.0
0.7,92,4.5830589210116434e-05,0.0,0.0001286417749600245,0.00019454869218769194,0.0003297917868022975,0.0,0.0,0.0006245432424775219,0.0010432723256039954,0.0,0.0011931798194663031,0.0,0.0026503729479502515,0.00432324673447528,0.0
0.7,90,5.3647365055188515e-05,0.0,0.00015068508157570074,0.00018364143451417444,0.0,0.00069172239828561,0.0,0.0,0.0011482798723382568,0.0,0.0,0.0,0.0024028804900907575,0.0038803137312308287,0.0
0.7,88,6.211566241672976e-05,0.0,0.00017520449986952092,0.0,0.0,0.000791283441955642,0.0,0.0,0.001210235890836363,0.0,0.0,0.0026439274877988654,0.0,0.0,0.01239257244725711
0.7,86,7.054689002873321e-05,0.0,0.00020139462745193433,0.0,0.0,0.0008937970506738381,0.0,0.0,0.0011186066634569474,0.0018434562522578123,0.0,0.002868700756333106,0.0,0.0,0.010772427599904778
0.7,82,7.363996575092222e-05,0.0,0.0002452453216795737,0.0,0.0,0.001046524451391431,0.00131729686357902,0.0,0.0,0.002249615158528568,0.0,0.0027028681460788302,0.0,0.0,0.0
0.7,84,7.68879823970317e-05,0.0,0.0002269416115365845,0.0,0.0,0.0009883614467934068,0.001166851953301225,0.0,0.0,0.002059280033290296,0.0,0.0029760309624122525,0.0,0.0,0.0
0.7,79,0.00012586835300661716,0.0,0.0,0.0005312438624160493,0.0007834495134822451,0.0,0.0,0.0,0.0022338043618289408,0.0,0.0,0.004270298932079071,0.0,0.0,0.013614907772496977
0.7,77,0.0001502013583763069,0.0,0.0003925499753718276,0.0005702427893778854,0.0,0.001586577950632919,0.0,0.0,0.0023431502809737412,0.0,0.0,0.0046118006631111,0.0,0.0,0.0
0.7,75,0.00017860762889681796,0.0,0.0004609715116981496,0.0005372012199094056,0.0,0.0017894398028676086,0.0,0.0,0.0021519656537371916,0.003428895304861015,0.0,0.004753725331188789,0.0,0.0,0.0
0.7,73,0.0002113492257210645,0.0,0.0005371884339959017,0.0,0.0,0.0019739916895736057,0.0023311329607848693,0.0,0.0,0.003742524993646034,0.0,0.0042786704372847,0.0,0.0,0.0
0.7,71,0.00024831227620413643,0.0,0.0006186666291949594,0.0,0.0,0.002082555067064672,0.002626059253907359,0.0,0.0,0.0039045144869955433,0.0,0.0,0.0,0.011841742193909571,0.0
0.7,69,0.0002884844164451413,0.0,0.0006981553579060296,0.0,0.0,0.0019233570454473055,0.0028929856540703316,0.0,0.0,0.0035646472164744866,0.005768442944577639,0.0,0.00896862571732927,0.011942633509155764,0.02301007191039945
0.7,67,0.0003286153659922239,0.0,0.0007551044550688686,0.0,0.0,0.0,0.003047481223690338,0.0038301549212772608,0.0,0.0,0.006241938231077656,0.0,0.009168161941907931,0.010502895967038878,0.01966086222649764
0.7,63,0.0003444089512655027,0.0006495838353497805,0.0,0.0,0.003016956315022749,0.0,0.0,0.004414578284749417,0.005856031712397909,0.0,0.005801555568531957,0.009821286009862545,0.0,0.0,0.0
0.7,65,0.0003590123995170119,0.0,0.0007166794164235632,0.0,0.002657249713337413,0.0,0.0028098703107213054,0.004206078793753323,0.0,0.0,0.006442448003888814,0.0,0.008177987985436274,0.0,0.0
0.7,60,0.0005890366105488668,0.0,0.0014114131535718827,0.0,0.0,0.003357649787159482,0.004990400264573993,0.0,0.0,0.005760335074669529,0.008981533910433083,0.0,0.012764749379948745,0.013569377645363681,0.022623639611109997
0.7,58,0.0007017682864908131,0.0,0.0016305424810762188,0.0,0.0,0.0,0.005257858664260214,0.0064898010291846555,0.0,0.0,0.009281548914422911,0.0,0.011361792652813505,0.0,0.0
0.7,56,0.0008300922413924553,0.0,0.0018446463788360918,0.0,0.0,0.0,0.004845911084984265,0.007098321490747625,0.0,0.0,0.008366204164020867,0.0,0.0,0.0,0.0
0.7,54,0.0009708046182861973,0.0,0.0019984130506048793,0.0,0.005376400851474556,0.0,0.0,0.007404036094393168,0.009868212978917112,0.0,0.0,0.014871261276221726,0.0,0.0,0.0
0.7,52,0.0011129358566876486,0.0,0.0018976237820065769,0.0,0.005985675174403402,0.0,0.0,0.006735125941752863,0.010768388145778253,0.0,0.0,0.01520203409953223,0.0,0.025455677444254164,0.034219931999568604
0.7,48,0.0011795450629789193,0.002098870274298229,0.0,0.0047076112650485885,0.005926991492880869,0.009509001728464219,0.0,0.0,0.010157752893063669,0.013619845084977274,0.0,0.0,0.023463281939746186,0.021534495135578646,0.0
0.7,50,0.001223138918082724,0.0,0.0,0.0,0.006369053503186732,0.0,0.0,0.0,0.011201527013508333,0.013106131269167424,0.0,0.013534831656652549,0.0,0.025169999773220868,0.027846244164826436
0.7,45,0.0020281608384277654,0.0,0.004211672702082296,0.0,0.009650342778882208,0.0,0.0,0.010066394238957018,0.01584553220773287,0.0,0.0,0.02075959333316187,0.0,0.03039514641772908,0.028676061875617373
0.7,43,0.0024239081982886266,0.0,0.004580211820762413,0.0,0.010736278910581012,0.0,0.0,0.0,0.01647705409014663,0.019215157460077556,0.0,0.01811584854859034,0.0,0.02596789692753678,0.0
0.7,41,0.002864123239562816,0.0,0.004358627765389959,0.0,0.011389697316565169,0.0,0.0,0.0,0.014916829674277748,0.01994463163578769,0.0,0.0,0.029086566377579257,0.0,0.0
0.7,39,0.003316647977430321,0.0,0.0,0.008908382728768203,0.010531683664293459,0.01603953953078871,0.0,0.0,0.0,0.018019125290729073,0.026560705658710958,0.0,0.02519338941390172,0.0,0.04299824755029821
0.7,35,0.0035787974946284657,0.0060757743638621894,0.0,0.010880360969848617,0.0,0.015552067012775022,0.02073362588498022,0.02362993219036177,0.0,0.0,0.023808692963912192,0.0333046337058893,0.0,0.04341918019229988,0.0
0.7,37,0.0036798811986376886,0.005124842693270067,0.0,0.010079097172309242,0.0,0.016928010389393733,0.019682554683186446,0.0,0.0,0.0,0.027050888246152222,0.0,0.0,0.0,0.03318695159297049
0.7,32,0.00620598601182196,0.0,0.008904090148984998,0.0,0.016693859866964995,0.024600714834861783,0.0,0.0,0.0,0.025393289120472996,0.034770071858094824,0.0,0.0,0.0,0.0
0.7,30,0.007447837665169779,0.0,0.0,0.016763067763936067,0.0,0.025836597152037972,0.02995141139670965,0.0,0.0,0.0,0.030681384737414205,0.042519813158090114,0.0,0.04988514848782133,0.0
0.7,28,0.008754226164046577,0.0,0.0,0.018326687970917237,0.0,0.023453242662152093,0.031306110732058544,0.033110629162156506,0.0,0.0,0.0,0.0373365037367372,0.0,0.040376043782328334,0.0
0.7,24,0.009667388678574331,0.015601506095547148,0.0,0.0,0.0,0.0,0.0,0.0,0.038276270583328685,0.04924977830871637,0.0,0.0,0.04428883093840455,0.0,0.0
0.7,26,0.009842960171399543,0.01317243709044751,0.0,0.017456928175963875,0.0,0.0,0.02824695054917198,0.030042079861073896,0.04233671773555984,0.0,0.0,0.0,0.05341743707404829,0.0,0.03611278842776335
0.7,21,0.016792355268957126,0.0,0.0,0.032055031395392015,0.0,0.0,0.03847909048444123,0.04179470198687824,0.05769094794793585,0.0,0.0,0.0,0.05437302913060501,0.0,0.0
0.7,19,0.01960040458281009,0.0,0.0,0.03071083211749848,0.0,0.0,0.0,0.0,0.05234308644865268,0.06387966091781418,0.0,0.0,0.0,0.0,0.0
0.7,17,0.020050864331449775,0.0306600923314117,0.0,0.0,0.06111357379144732,0.0,0.0,0.0,0.0,0.05493606890076897,0.06239167825158764,0.0,0.0,0.05640103073812281,0.030764198584430618
0.7,14,0.03696834290877001,0.0,0.0,0.04987947946842,0.0,0.0,0.0,0.0,0.06940416867929997,0.06940416867929997,0.09075929750369996,0.0,0.0,0.061040076556409965,0.0
0.7,12,0.046227939219,0.0,0.0,0.0,0.09588017023199998,0.0,0.0,0.0,0.0,0.0,0.07626831722999995,0.08389514895299999,0.0,0.0,0.0
0.7,10,0.05114202029999999,0.06670698299999998,0.0,0.0,0.09338977619999997,0.09338977619999997,0.09338977619999997,0.0,0.0,0.0,0.0,0.0,0.07263649259999996,0.0,0.0
0.7,7,0.10588409999999998,0.0,0.0,0.0,0.14117879999999997,0.14117879999999997,0.14117879999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.08235429999999996,0.0
0.7,5,0.14405999999999997,0.14405999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.0,0.0,0.0,0.0
0.7,2,0.48999999999999994,0.48999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,82,0.0019291045827622634,0.0,0.0041300698823357115,0.0,0.0,0.007283413989800136,0.009167887469953322,0.0,0.0,0.010064873473031666,0.0,0.0077739084842685015,0.0,0.0,0.0
0.6,100,0.002020488111737862,0.00154572679661729,0.0,0.004399336041169984,0.006057162828815212,0.0,0.00572605804680594,0.007649039768348402,0.0,0.0056416076924304375,0.009660393515035039,0.0,0.0,0.0,0.0069054060538569564
0.6,98,0.002106332455913669,0.0,0.0,0.004451787303836754,0.006017351048213898,0.0,0.0046487806859308355,0.007537318030836965,0.0,0.0,0.009455961567407339,0.0,0.0,0.0,0.0
0.6,96,0.0021901867560613296,0.0,0.0,0.004453228099551712,0.0058569255738188985,0.0,0.0,0.007272460858634354,0.0,0.0,0.009060780808061232,0.0,0.011138976167623675,0.011908440032329723,0.0
0.6,94,0.0022695966605939468,0.0,0.004099785031062001,0.004366735022877704,0.005464107231806096,0.0,0.0,0.006720694642319474,0.00925046793175573,0.0,0.008313890007970276,0.0,0.010548484473181822,0.011170732157373018,0.0
0.6,84,0.002301932617143535,0.0,0.004367800062108966,0.0,0.0,0.007861281710941201,0.009280968971041139,0.0,0.0,0.010529492643997206,0.0,0.009782367088914536,0.0,0.0,0.0
0.6,92,0.0023407626035230433,0.0,0.004223752163601842,0.004106380538559902,0.004474919083921223,0.0,0.0,0.005447814841504609,0.009100337771024777,0.0,0.006690833119849003,0.0,0.009554231552234175,0.01001874373715315,0.0
0.6,90,0.0023974986914883103,0.0,0.004329071054756182,0.0033916388938269853,0.0,0.00821268645595379,0.0,0.0,0.00876426761527519,0.0,0.0,0.0,0.007579298240224854,0.007868249806350015,0.0
0.6,86,0.0024138148902923384,0.0,0.004429844111315026,0.0,0.0,0.008124720457337623,0.0,0.0,0.00653674263070441,0.010772507857884762,0.0,0.010776648196832205,0.0,0.0,0.00691146219202256
0.6,88,0.0024289532544675588,0.0,0.004404308847148514,0.0,0.0,0.008220411063515348,0.0,0.0,0.008082504575203672,0.0,0.0,0.011351152142323148,0.0,0.0,0.00908677482521609
0.6,63,0.003164724375168366,0.005968932543399657,0.0,0.0,0.011456697097093895,0.0,0.0,0.010776906269774011,0.01429579470713108,0.0,0.009104661693483502,0.01541301905298614,0.0,0.0,0.0
0.6,79,0.0033659959338868963,0.0,0.0,0.005871105854282222,0.005566106016868962,0.0,0.0,0.0,0.010202346451198047,0.0,0.0,0.012537983217506753,0.0,0.0,0.006827190247966423
0.6,77,0.0035146246518440866,0.0,0.00590492680669877,0.005514343814479022,0.0,0.009863020283525195,0.0,0.0,0.009364037174399362,0.0,0.0,0.011848080241391631,0.0,0.0,0.0
0.6,75,0.003656900540213741,0.0,0.006067387100778644,0.004545472988704635,0.0,0.009733603654135715,0.0,0.0,0.007524997745703733,0.01199016787025559,0.0,0.010686108935166473,0.0,0.0,0.0
0.6,65,0.0037701867008123,0.0,0.004838300227757777,0.0,0.011532267963654343,0.0,0.007839405071271077,0.011734760604467607,0.0,0.0,0.01155479449515164,0.0,0.009429143510204985,0.0,0.0
0.6,73,0.0037863596010765106,0.0,0.006186746536068828,0.0,0.0,0.009395284549704765,0.011095111294263096,0.0,0.0,0.011451010186932292,0.0,0.008415935567249802,0.0,0.0,0.0
0.6,71,0.0038924894183081185,0.0,0.0062344825578182165,0.0,0.0,0.008672996373410487,0.010936470658421389,0.0,0.0,0.010453318504573617,0.0,0.0,0.0,0.013101821975399431,0.0
0.6,67,0.003943966548909419,0.0,0.005825951461648737,0.0,0.0,0.0,0.009716946586851504,0.012212515207673455,0.0,0.0,0.012794482286945536,0.0,0.012080919774818498,0.008896952296633766,0.0068827771091256925
0.6,69,0.003956941783485611,0.0,0.006156074283947249,0.0,0.0,0.007008751089361939,0.01054209690419615,0.0,0.0,0.008350486015626764,0.013513062924716834,0.0,0.01350627448934823,0.01156176799352336,0.009206002079504108
0.6,48,0.0049656849226392555,0.008835888346085766,0.0,0.012740301029591975,0.010311643119878287,0.01654354192476984,0.0,0.0,0.011360715583119713,0.01523281654176067,0.0,0.0,0.016869852164942745,0.009953405230141665,0.0
0.6,60,0.0055253347261437265,0.0,0.008511085211773711,0.0,0.0,0.00836748845122568,0.012436412141762495,0.0,0.0,0.009228305137108843,0.01438880454875656,0.0,0.013146222110213086,0.008983862085577025,0.006190055863660115
0.6,58,0.0057599418048241,0.0,0.008603416524349478,0.0,0.0,0.0,0.011465069359577005,0.014151391979252696,0.0,0.0,0.013010761329831774,0.0,0.010238670942209213,0.0,0.0
0.6,50,0.005884808764178572,0.0,0.0,0.0,0.012663694184267223,0.0,0.0,0.0,0.014317830650348386,0.01675230241081228,0.0,0.011121601327626693,0.0,0.013295728859111258,0.0060788931906242466
0.6,56,0.00596154415668261,0.0,0.00851647758722409,0.0,0.0,0.0,0.00924594430289174,0.013543518235577597,0.0,0.0,0.010261687008391114,0.0,0.0,0.0,0.0
0.6,54,0.006100596442151647,0.0,0.008073097441284302,0.0,0.013962431393749574,0.0,0.0,0.012360966003441212,0.016474885264198512,0.0,0.0,0.01596048786751638,0.0,0.0,0.0
0.6,52,0.006119538215818222,0.0,0.006707691877112442,0.0,0.013601619116036797,0.0,0.0,0.009838698652577247,0.015730504055388755,0.0,0.0,0.014276051759356822,0.0,0.015367582190735623,0.008537465761096739
0.6,35,0.007888544048474277,0.013392491128613975,0.0,0.015417626054661186,0.0,0.01416696420931597,0.018887041548919486,0.021525396163380162,0.0,0.0,0.013942437487659195,0.019503287063997166,0.0,0.016345538937117304,0.0
0.6,45,0.008716093047861204,0.0,0.011635593833393942,0.0,0.017139223904575823,0.0,0.0,0.011493090368005747,0.018091297565898688,0.0,0.0,0.01523688542757971,0.0,0.014341549418348518,0.005591653999709393
0.6,43,0.009114727427445108,0.0,0.011072037682815021,0.0,0.016684386847269073,0.0,0.0,0.0,0.016460783649644806,0.019196183250581294,0.0,0.011634402769232308,0.0,0.010721033811245898,0.0
0.6,37,0.009270122547244644,0.012910177594742047,0.0,0.01632254156712901,0.0,0.017623271895955285,0.020490949899589814,0.0,0.0,0.0,0.018104087032619405,0.0,0.0,0.0,0.005900731883462393
0.6,41,0.009423826295257615,0.0,0.009219339881700567,0.0,0.01548733532119258,0.0,0.0,0.0,0.01303933740707376,0.017434319961920783,0.0,0.0,0.016345037554559513,0.0,0.0
0.6,39,0.009548672606444045,0.0,0.0,0.016487581876530717,0.01253055703660916,0.019083782929495998,0.0,0.0,0.0,0.013782269901150257,0.020315459726655345,0.0,0.012387626968664722,0.0,0.008737379966676694
0.6,24,0.012751344079818065,0.02057848080822573,0.0,0.0,0.0,0.0,0.0,0.0,0.02086437350056375,0.026846026370724304,0.0,0.0,0.015519739344426034,0.0,0.0
0.6,32,0.013964499193430673,0.0,0.012880081024098183,0.0,0.01552388025248988,0.022876587815246607,0.0,0.0,0.0,0.015180181062210168,0.02078564867464897,0.0,0.0,0.0,0.0
0.6,30,0.014664012698578493,0.0,0.0,0.02121732360908177,0.0,0.021022622274105326,0.024370748387029507,0.0,0.0,0.0,0.016048742314383902,0.02224115796826481,0.0,0.016774585218433988,0.0
0.6,26,0.014837627359658694,0.019856598986808333,0.0,0.016916909688895827,0.0,0.0,0.017597024923667107,0.01871533803813069,0.026374538231375366,0.0,0.0,0.0,0.021392680270356314,0.0,0.00597684680385058
0.6,28,0.015081635533844662,0.0,0.0,0.02029687319068173,0.0,0.016697925673105,0.022288905532090744,0.02357366240155977,0.0,0.0,0.0,0.017088649712335275,0.0,0.011879887737596564,0.0
0.6,17,0.020670492872540157,0.03160757608906751,0.0,0.0,0.040501386286202874,0.0,0.0,0.0,0.0,0.02340476367667199,0.026581124461363195,0.0,0.0,0.015447144026603512,0.005416531022315517
0.6,21,0.02261066010634853,0.0,0.0,0.027746761937365496,0.0,0.0,0.021411908233281398,0.023256899066838116,0.03210245532834751,0.0,0.0,0.0,0.019450401799066874,0.0,0.0
0.6,19,0.023092700160983037,0.0,0.0,0.023260322849410247,0.0,0.0,0.0,0.0,0.025485781521294944,0.031102924803696218,0.0,0.0,0.0,0.0,0.0
0.6,14,0.03890474385408,0.0,0.0,0.03374496350207999,0.0,0.0,0.0,0.0,0.030184715059199986,0.030184715059199986,0.0394723196928,0.0,0.0,0.017065973514239993,0.0
0.6,10,0.0412065792,0.053747712,0.0,0.0,0.04837294079999999,0.04837294079999999,0.04837294079999999,0.0,0.0,0.0,0.0,0.0,0.02418647039999999,0.0,0.0
0.6,12,0.042568187904,0.0,0.0,0.0,0.056757583871999986,0.0,0.0,0.0,0.0,0.0,0.029023764479999995,0.03192614092799999,0.0,0.0,0.0
0.6,7,0.0870912,0.0,0.0,0.0,0.07464959999999997,0.07464959999999997,0.07464959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.027993599999999997,0.0
