legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.069291015625,158.0,231.0,294.0,317.0,330.0,330.0,317.0,294.0,265.0,202.0,156.0,127.0,108.0,93.0,83.0,72.0
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,286.0,387.0,420.0,426.0,420.0,407.0,387.0,357.0,318.0,249.0,203.0,166.0,144.0,126.0,114.0,102.0
