legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.069291015625,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,395.0,280.0,215.0,173.0,141.0,120.0,106.0
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,588.0,409.0,312.0,249.0,209.0,177.0,154.0,136.0
