legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.069291015625,282.0,439.0,514.0,531.0,537.0,537.0,531.0,514.0,485.0,380.0,280.0,215.0,173.0,141.0,120.0,106.0
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,458.0,551.0,563.0,565.0,563.0,559.0,551.0,533.0,500.0,403.0,312.0,249.0,209.0,177.0,154.0,136.0
