legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.069291015625,430.0,575.0,589.0,594.0,594.0,594.0,594.0,589.0,585.0,548.0,428.0,317.0,248.0,202.0,169.0,141.0
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,573.0,596.0,598.0,598.0,598.0,596.0,596.0,592.0,586.0,545.0,436.0,341.0,278.0,231.0,199.0,173.0
