legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.069291015625,5598.45808677871,5561.671111392372,5338.016729582518,5008.216489830291,4425.809746225382,3578.096741004727,2579.09663101103,1637.2545204541782,931.2287912730585,303.6106655946851,176.22726725847218,137.98645433330947,114.67485028580968,98.11135960611733,85.71956378576259,76.09736466302502
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,5599.701505520805,5574.864490017132,5345.712436708611,4974.673080744341,4315.402187387535,3384.8180749642543,2348.3604674359876,1440.8696632894057,815.5889896054584,315.82277746622015,215.63180828067806,176.82048797337706,150.62120907990067,131.23620062813941,116.29499723827641,104.37104987953909
