legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.069291015625,600.0,600.0,600.0,600.0,600.0,600.0,512.0,372.0,290.0,204.0,156.0,127.0,108.0,93.0,83.0,72.0
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,600.0,600.0,600.0,600.0,600.0,600.0,505.0,403.0,334.0,251.0,203.0,166.0,144.0,126.0,114.0,102.0
