legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.069291015625,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,432.0,317.0,248.0,202.0,169.0,141.0
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,594.0,438.0,341.0,278.0,231.0,199.0,173.0
