legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.069291015625,116.0,160.0,198.0,213.0,221.0,221.0,213.0,198.0,179.0,141.0,114.0,97.0,85.0,74.0,66.0,60.0
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,217.0,292.0,322.0,326.0,322.0,310.0,292.0,268.0,241.0,195.0,160.0,136.0,120.0,106.0,96.0,88.0
