legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.05957031250088085,10237.661095816322,10117.320862635535,9754.437249945342,9377.464332236137,8810.43440029669,8025.709866359929,7029.276217240612,5871.15414630857,4641.759233848198,2405.061634914642,961.015861679431,324.91391329033723,131.64751254864038,85.7757580842198,71.75195588850572,63.467628843807525
bayesian | a=500 | b=500 | critical_value=0.17773437500064454,10240.80512762986,10125.608747320626,9750.9286499691,9354.010119429502,8754.652391621084,7927.323137218283,6885.049107736933,5688.459987596547,4438.387248686148,2229.6161100850777,868.2123281394882,298.93187523710344,134.11078684597894,95.05228341286328,81.66018992152341,73.00714889525202
bayesian | a=1000 | b=1000 | critical_value=0.24023437500051953,10240.731242430107,10124.457820303536,9747.373708124476,9348.670052103364,8747.38520457699,7918.3476463333545,6874.983061973298,5678.213570897104,4428.935426941735,2223.732758337177,866.0621160773123,299.0032340047249,135.16754377717774,96.57532860771336,83.46196522373431,74.96764479750925
