legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,0.003587699911826342,0.017055409109070614,0.04972490186727146,0.08596125212116672,0.14685922571313853,0.2414817492166945,0.3723638252781039,0.5288192649668083,0.6869894299587915,0.9123033357908414,0.9880717982825685,0.9992944239808731,0.9999834604246999,0.9999998597282848,0.9999999996104905,0.9999999999996854
