legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,106.0,129.0,159.0,179.0,202.0,240.0,288.0,361.0,469.0,776.0,892.0,824.0,507.0,275.0,174.0,121.0
bravo    | p=0.55 | min_stop=50 | alpha=0.065388671875,452.0,814.0,964.0,979.0,985.0,985.0,981.0,970.0,937.0,705.0,469.0,341.0,263.0,210.0,174.0,149.0
