legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,991.3578291206059,981.839182998132,966.8295262452897,952.2619811569358,927.9777133505818,887.8699351044723,825.2981154552097,736.5814938555443,625.2025772229192,387.0838882780143,218.8479388100623,136.20091441003248,95.73959783933975,71.65129810648241,55.62901170504654,44.40919767923547
