legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.55 | alpha=0.11465576171874999,486.1082171928207,423.8705753335536,250.14158773136455,192.1430738026781,156.73941328031123,123.35284548430626,78.89182920999124
