legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.0634375,247.71416659781005,244.89595032894732,240.74792340260808,237.36519719855883,232.6862656014485,226.34761205822096,218.01591794961817,207.4749979924621,194.71838178316875,163.90603758309504,130.54022608608943,100.55195080126576,77.17876157597962,60.31488683055843,48.32585668548241,39.62321110446847
