legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=300 | alpha=1,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,301.0,305.0,328.0,358.0,387.0,381.0,339.0,303.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
