legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,497.16011440358176,489.8534266381857,478.35232780396177,469.1978766745464,456.9216715776187,440.79018359348504,420.05862363180313,394.0894059176071,362.5556140620378,284.78145676400095,200.06918102972077,130.83353200936295,88.89028304457776,68.30159936635485,58.73412461864006,54.132112118155625
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.06831542968749998,499.88574000520873,497.92481941618337,489.2662957822213,478.3399559240754,460.0280823456502,432.7290762223111,396.63064977966894,354.22797004561585,309.69627232599885,230.26095706229688,174.86842226382026,139.39372011985546,115.77816732800453,99.062265018757,86.66786195905576,77.19217637864757
