legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.08490039062499999,498.9741578894568,494.43641472632487,483.2938769139471,471.66204477225017,453.35522603560116,426.5352641806582,390.58879591342355,347.01422171724744,299.45501436108594,210.40336108457663,147.08264447457023,108.60194187543475,85.57016423761877,71.39139837293845,62.53500109352016,57.046278004075276
