legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.08490039062499999,115.0,228.0,364.0,405.0,426.0,437.0,439.0,435.0,424.0,373.0,285.0,204.0,151.0,115.0,93.0,76.0
