,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=5000 | alpha=0.100044677734375,32,0.014758157361887672,0.024038174819606354,0.047104022985949456,0.07065082691188142,0.10353118521187986,0.17226645866490636,0.47789061603273675
clip     | n_total=5000 | alpha=0.100044677734375,35,0.015078783406936762,0.02465652088246193,0.048599779112458184,0.07316161030364296,0.10757271854706914,0.17970178168769246,0.4988188553379925
clip     | n_total=5000 | alpha=0.100044677734375,36,0.015078783406936762,0.02465652088246193,0.048599779112458184,0.07316161030364296,0.10757271854706914,0.17970178168769246,0.4988188553379925
clip     | n_total=5000 | alpha=0.100044677734375,37,0.015078783406936762,0.02465652088246193,0.048599779112458184,0.07316161030364296,0.10757271854706914,0.17970178168769246,0.4988188553379925
clip     | n_total=5000 | alpha=0.100044677734375,38,0.015078783406936762,0.02465652088246193,0.048599779112458184,0.07316161030364296,0.10757271854706914,0.17970178168769246,0.4988188553379925
clip     | n_total=5000 | alpha=0.100044677734375,39,0.015078783406936762,0.02465652088246193,0.048599779112458184,0.07316161030364296,0.10757271854706914,0.17970178168769246,0.4988188553379925
clip     | n_total=5000 | alpha=0.100044677734375,40,0.015795546156868137,0.026103321314146756,0.052295964978244604,0.07953652225034083,0.11804514060344044,0.19928750252199454,0.5516865727812928
clip     | n_total=5000 | alpha=0.100044677734375,41,0.015795546156868137,0.026103321314146756,0.052295964978244604,0.07953652225034083,0.11804514060344044,0.19928750252199454,0.5516865727812928
clip     | n_total=5000 | alpha=0.100044677734375,42,0.015795546156868137,0.026103321314146756,0.052295964978244604,0.07953652225034083,0.11804514060344044,0.19928750252199454,0.5516865727812928
clip     | n_total=5000 | alpha=0.100044677734375,43,0.015795546156868137,0.026103321314146756,0.052295964978244604,0.07953652225034083,0.11804514060344044,0.19928750252199454,0.5516865727812928
clip     | n_total=5000 | alpha=0.100044677734375,44,0.015795546156868137,0.026103321314146756,0.052295964978244604,0.07953652225034083,0.11804514060344044,0.19928750252199454,0.5516865727812928
clip     | n_total=5000 | alpha=0.100044677734375,49,0.016558275350428656,0.02770211705967096,0.05655398347302694,0.0870109024710056,0.13044455588070514,0.22245153846640664,0.6080576438225114
clip     | n_total=5000 | alpha=0.100044677734375,48,0.016558275350428656,0.02770211705967096,0.05655398347302694,0.0870109024710056,0.13044455588070514,0.22245153846640664,0.6080576438225114
clip     | n_total=5000 | alpha=0.100044677734375,47,0.016558275350428656,0.02770211705967096,0.05655398347302694,0.0870109024710056,0.13044455588070514,0.22245153846640664,0.6080576438225114
clip     | n_total=5000 | alpha=0.100044677734375,45,0.016558275350428656,0.02770211705967096,0.05655398347302694,0.0870109024710056,0.13044455588070514,0.22245153846640664,0.6080576438225114
clip     | n_total=5000 | alpha=0.100044677734375,46,0.016558275350428656,0.02770211705967096,0.05655398347302694,0.0870109024710056,0.13044455588070514,0.22245153846640664,0.6080576438225114
clip     | n_total=5000 | alpha=0.100044677734375,50,0.019723739408571937,0.03412996870977741,0.0726550873147611,0.1139057714914532,0.17253056417382134,0.29346260588873085,0.7272716236727114
clip     | n_total=5000 | alpha=0.100044677734375,51,0.019723739408571937,0.03412996870977741,0.0726550873147611,0.1139057714914532,0.17253056417382134,0.29346260588873085,0.7272716236727114
clip     | n_total=5000 | alpha=0.100044677734375,52,0.019723739408571937,0.03412996870977741,0.0726550873147611,0.1139057714914532,0.17253056417382134,0.29346260588873085,0.7272716236727114
clip     | n_total=5000 | alpha=0.100044677734375,53,0.019723739408571937,0.03412996870977741,0.0726550873147611,0.1139057714914532,0.17253056417382134,0.29346260588873085,0.7272716236727114
clip     | n_total=5000 | alpha=0.100044677734375,54,0.019723739408571937,0.03412996870977741,0.0726550873147611,0.1139057714914532,0.17253056417382134,0.29346260588873085,0.7272716236727114
clip     | n_total=5000 | alpha=0.100044677734375,55,0.0213327444993667,0.03748364964771266,0.08124367322459428,0.12829824319921262,0.19491022178927803,0.33017306833718607,0.777655331339208
clip     | n_total=5000 | alpha=0.100044677734375,56,0.0213327444993667,0.03748364964771266,0.08124367322459428,0.12829824319921262,0.19491022178927803,0.33017306833718607,0.777655331339208
clip     | n_total=5000 | alpha=0.100044677734375,57,0.0213327444993667,0.03748364964771266,0.08124367322459428,0.12829824319921262,0.19491022178927803,0.33017306833718607,0.777655331339208
clip     | n_total=5000 | alpha=0.100044677734375,58,0.0213327444993667,0.03748364964771266,0.08124367322459428,0.12829824319921262,0.19491022178927803,0.33017306833718607,0.777655331339208
clip     | n_total=5000 | alpha=0.100044677734375,59,0.0213327444993667,0.03748364964771266,0.08124367322459428,0.12829824319921262,0.19491022178927803,0.33017306833718607,0.777655331339208
clip     | n_total=5000 | alpha=0.100044677734375,64,0.022578753882351775,0.040178404599379006,0.08842760086054491,0.14053718764801051,0.2141043433017324,0.3615559766983178,0.8161864864658536
clip     | n_total=5000 | alpha=0.100044677734375,62,0.022578753882351775,0.040178404599379006,0.08842760086054491,0.14053718764801051,0.2141043433017324,0.3615559766983178,0.8161864864658536
clip     | n_total=5000 | alpha=0.100044677734375,63,0.022578753882351775,0.040178404599379006,0.08842760086054491,0.14053718764801051,0.2141043433017324,0.3615559766983178,0.8161864864658536
clip     | n_total=5000 | alpha=0.100044677734375,60,0.022578753882351775,0.040178404599379006,0.08842760086054491,0.14053718764801051,0.2141043433017324,0.3615559766983178,0.8161864864658536
clip     | n_total=5000 | alpha=0.100044677734375,61,0.022578753882351775,0.040178404599379006,0.08842760086054491,0.14053718764801051,0.2141043433017324,0.3615559766983178,0.8161864864658536
clip     | n_total=5000 | alpha=0.100044677734375,65,0.023586701985901397,0.042440873778940486,0.0947086732423407,0.15141876936424206,0.23132033839514946,0.3896237902872244,0.8470461364709759
clip     | n_total=5000 | alpha=0.100044677734375,66,0.023586701985901397,0.042440873778940486,0.0947086732423407,0.15141876936424206,0.23132033839514946,0.3896237902872244,0.8470461364709759
clip     | n_total=5000 | alpha=0.100044677734375,67,0.023586701985901397,0.042440873778940486,0.0947086732423407,0.15141876936424206,0.23132033839514946,0.3896237902872244,0.8470461364709759
clip     | n_total=5000 | alpha=0.100044677734375,68,0.023586701985901397,0.042440873778940486,0.0947086732423407,0.15141876936424206,0.23132033839514946,0.3896237902872244,0.8470461364709759
clip     | n_total=5000 | alpha=0.100044677734375,69,0.023586701985901397,0.042440873778940486,0.0947086732423407,0.15141876936424206,0.23132033839514946,0.3896237902872244,0.8470461364709759
clip     | n_total=5000 | alpha=0.100044677734375,70,0.024415695410276085,0.044372366967083736,0.10029360745675153,0.16125862051071838,0.2470266978678612,0.415158971377169,0.8721886194693051
clip     | n_total=5000 | alpha=0.100044677734375,71,0.024415695410276085,0.044372366967083736,0.10029360745675153,0.16125862051071838,0.2470266978678612,0.415158971377169,0.8721886194693051
clip     | n_total=5000 | alpha=0.100044677734375,72,0.024415695410276085,0.044372366967083736,0.10029360745675153,0.16125862051071838,0.2470266978678612,0.415158971377169,0.8721886194693051
clip     | n_total=5000 | alpha=0.100044677734375,73,0.024415695410276085,0.044372366967083736,0.10029360745675153,0.16125862051071838,0.2470266978678612,0.415158971377169,0.8721886194693051
clip     | n_total=5000 | alpha=0.100044677734375,74,0.024415695410276085,0.044372366967083736,0.10029360745675153,0.16125862051071838,0.2470266978678612,0.415158971377169,0.8721886194693051
clip     | n_total=5000 | alpha=0.100044677734375,77,0.02510360830506265,0.04603621026974959,0.10530498556935078,0.17023832665336028,0.261488154362818,0.43860521763592386,0.8928600748686142
clip     | n_total=5000 | alpha=0.100044677734375,79,0.02510360830506265,0.04603621026974959,0.10530498556935078,0.17023832665336028,0.261488154362818,0.43860521763592386,0.8928600748686142
clip     | n_total=5000 | alpha=0.100044677734375,78,0.02510360830506265,0.04603621026974959,0.10530498556935078,0.17023832665336028,0.261488154362818,0.43860521763592386,0.8928600748686142
clip     | n_total=5000 | alpha=0.100044677734375,76,0.02510360830506265,0.04603621026974959,0.10530498556935078,0.17023832665336028,0.261488154362818,0.43860521763592386,0.8928600748686142
clip     | n_total=5000 | alpha=0.100044677734375,75,0.02510360830506265,0.04603621026974959,0.10530498556935078,0.17023832665336028,0.261488154362818,0.43860521763592386,0.8928600748686142
clip     | n_total=5000 | alpha=0.100044677734375,80,0.025677801814513346,0.047478026644196515,0.10982890655792059,0.17848298385321446,0.2748848263326241,0.4602652773433888,0.9099564048686842
clip     | n_total=5000 | alpha=0.100044677734375,81,0.025677801814513346,0.047478026644196515,0.10982890655792059,0.17848298385321446,0.2748848263326241,0.4602652773433888,0.9099564048686842
clip     | n_total=5000 | alpha=0.100044677734375,82,0.025677801814513346,0.047478026644196515,0.10982890655792059,0.17848298385321446,0.2748848263326241,0.4602652773433888,0.9099564048686842
clip     | n_total=5000 | alpha=0.100044677734375,83,0.025677801814513346,0.047478026644196515,0.10982890655792059,0.17848298385321446,0.2748848263326241,0.4602652773433888,0.9099564048686842
clip     | n_total=5000 | alpha=0.100044677734375,84,0.025677801814513346,0.047478026644196515,0.10982890655792059,0.17848298385321446,0.2748848263326241,0.4602652773433888,0.9099564048686842
clip     | n_total=5000 | alpha=0.100044677734375,85,0.0261591665246677,0.04873299620412236,0.11393129615627763,0.18608736278679922,0.2873521226037613,0.4803671812713629,0.9241578750744884
clip     | n_total=5000 | alpha=0.100044677734375,86,0.0261591665246677,0.04873299620412236,0.11393129615627763,0.18608736278679922,0.2873521226037613,0.4803671812713629,0.9241578750744884
clip     | n_total=5000 | alpha=0.100044677734375,87,0.0261591665246677,0.04873299620412236,0.11393129615627763,0.18608736278679922,0.2873521226037613,0.4803671812713629,0.9241578750744884
clip     | n_total=5000 | alpha=0.100044677734375,88,0.0261591665246677,0.04873299620412236,0.11393129615627763,0.18608736278679922,0.2873521226037613,0.4803671812713629,0.9241578750744884
clip     | n_total=5000 | alpha=0.100044677734375,89,0.0261591665246677,0.04873299620412236,0.11393129615627763,0.18608736278679922,0.2873521226037613,0.4803671812713629,0.9241578750744884
clip     | n_total=5000 | alpha=0.100044677734375,94,0.026564124411217034,0.04982924753941491,0.11766508679906088,0.1931271903319186,0.29899777465323457,0.4990925505910077,0.9359959812812999
clip     | n_total=5000 | alpha=0.100044677734375,92,0.026564124411217034,0.04982924753941491,0.11766508679906088,0.1931271903319186,0.29899777465323457,0.4990925505910077,0.9359959812812999
clip     | n_total=5000 | alpha=0.100044677734375,93,0.026564124411217034,0.04982924753941491,0.11766508679906088,0.1931271903319186,0.29899777465323457,0.4990925505910077,0.9359959812812999
clip     | n_total=5000 | alpha=0.100044677734375,90,0.026564124411217034,0.04982924753941491,0.11766508679906088,0.1931271903319186,0.29899777465323457,0.4990925505910077,0.9359959812812999
clip     | n_total=5000 | alpha=0.100044677734375,91,0.026564124411217034,0.04982924753941491,0.11766508679906088,0.1931271903319186,0.29899777465323457,0.4990925505910077,0.9359959812812999
clip     | n_total=5000 | alpha=0.100044677734375,95,0.028016182570816738,0.05363833599978926,0.1298703688266848,0.21502619385183014,0.33316744198041504,0.5487003824759953,0.9575811728875744
clip     | n_total=5000 | alpha=0.100044677734375,96,0.028016182570816738,0.05363833599978926,0.1298703688266848,0.21502619385183014,0.33316744198041504,0.5487003824759953,0.9575811728875744
clip     | n_total=5000 | alpha=0.100044677734375,97,0.028016182570816738,0.05363833599978926,0.1298703688266848,0.21502619385183014,0.33316744198041504,0.5487003824759953,0.9575811728875744
clip     | n_total=5000 | alpha=0.100044677734375,98,0.028016182570816738,0.05363833599978926,0.1298703688266848,0.21502619385183014,0.33316744198041504,0.5487003824759953,0.9575811728875744
clip     | n_total=5000 | alpha=0.100044677734375,99,0.028016182570816738,0.05363833599978926,0.1298703688266848,0.21502619385183014,0.33316744198041504,0.5487003824759953,0.9575811728875744
clip     | n_total=5000 | alpha=0.100044677734375,100,0.028696704760322524,0.055470393887359554,0.1358680771400066,0.22581440709111494,0.34987805374314274,0.5722405050084033,0.9658816362745145
clip     | n_total=5000 | alpha=0.100044677734375,101,0.028696704760322524,0.055470393887359554,0.1358680771400066,0.22581440709111494,0.34987805374314274,0.5722405050084033,0.9658816362745145
clip     | n_total=5000 | alpha=0.100044677734375,102,0.028696704760322524,0.055470393887359554,0.1358680771400066,0.22581440709111494,0.34987805374314274,0.5722405050084033,0.9658816362745145
clip     | n_total=5000 | alpha=0.100044677734375,103,0.028696704760322524,0.055470393887359554,0.1358680771400066,0.22581440709111494,0.34987805374314274,0.5722405050084033,0.9658816362745145
clip     | n_total=5000 | alpha=0.100044677734375,104,0.028696704760322524,0.055470393887359554,0.1358680771400066,0.22581440709111494,0.34987805374314274,0.5722405050084033,0.9658816362745145
clip     | n_total=5000 | alpha=0.100044677734375,108,0.029205859163828212,0.05689341160265245,0.1407200436985639,0.23468825412703065,0.36374098424152046,0.5916993316887574,0.9720010334044505
clip     | n_total=5000 | alpha=0.100044677734375,109,0.029205859163828212,0.05689341160265245,0.1407200436985639,0.23468825412703065,0.36374098424152046,0.5916993316887574,0.9720010334044505
clip     | n_total=5000 | alpha=0.100044677734375,106,0.029205859163828212,0.05689341160265245,0.1407200436985639,0.23468825412703065,0.36374098424152046,0.5916993316887574,0.9720010334044505
clip     | n_total=5000 | alpha=0.100044677734375,105,0.029205859163828212,0.05689341160265245,0.1407200436985639,0.23468825412703065,0.36374098424152046,0.5916993316887574,0.9720010334044505
clip     | n_total=5000 | alpha=0.100044677734375,107,0.029205859163828212,0.05689341160265245,0.1407200436985639,0.23468825412703065,0.36374098424152046,0.5916993316887574,0.9720010334044505
clip     | n_total=5000 | alpha=0.100044677734375,110,0.02960968149035865,0.05806545718593662,0.144883993709556,0.24243387442901937,0.3759485590804101,0.6087810538520915,0.9767980587943195
clip     | n_total=5000 | alpha=0.100044677734375,111,0.02960968149035865,0.05806545718593662,0.144883993709556,0.24243387442901937,0.3759485590804101,0.6087810538520915,0.9767980587943195
clip     | n_total=5000 | alpha=0.100044677734375,112,0.02960968149035865,0.05806545718593662,0.144883993709556,0.24243387442901937,0.3759485590804101,0.6087810538520915,0.9767980587943195
clip     | n_total=5000 | alpha=0.100044677734375,113,0.02960968149035865,0.05806545718593662,0.144883993709556,0.24243387442901937,0.3759485590804101,0.6087810538520915,0.9767980587943195
clip     | n_total=5000 | alpha=0.100044677734375,114,0.02960968149035865,0.05806545718593662,0.144883993709556,0.24243387442901937,0.3759485590804101,0.6087810538520915,0.9767980587943195
clip     | n_total=5000 | alpha=0.100044677734375,119,0.0299379424540008,0.059054978361791126,0.1485476623836456,0.249366013490252,0.38697181589459767,0.6241591084847062,0.9806550992893386
clip     | n_total=5000 | alpha=0.100044677734375,115,0.0299379424540008,0.059054978361791126,0.1485476623836456,0.249366013490252,0.38697181589459767,0.6241591084847062,0.9806550992893386
clip     | n_total=5000 | alpha=0.100044677734375,116,0.0299379424540008,0.059054978361791126,0.1485476623836456,0.249366013490252,0.38697181589459767,0.6241591084847062,0.9806550992893386
clip     | n_total=5000 | alpha=0.100044677734375,117,0.0299379424540008,0.059054978361791126,0.1485476623836456,0.249366013490252,0.38697181589459767,0.6241591084847062,0.9806550992893386
clip     | n_total=5000 | alpha=0.100044677734375,118,0.0299379424540008,0.059054978361791126,0.1485476623836456,0.249366013490252,0.38697181589459767,0.6241591084847062,0.9806550992893386
clip     | n_total=5000 | alpha=0.100044677734375,122,0.031078598738511917,0.06238713454323008,0.16015390710584418,0.27026205325624103,0.41830805138024474,0.6636148681271529,0.9874522487490549
clip     | n_total=5000 | alpha=0.100044677734375,123,0.031078598738511917,0.06238713454323008,0.16015390710584418,0.27026205325624103,0.41830805138024474,0.6636148681271529,0.9874522487490549
clip     | n_total=5000 | alpha=0.100044677734375,120,0.031078598738511917,0.06238713454323008,0.16015390710584418,0.27026205325624103,0.41830805138024474,0.6636148681271529,0.9874522487490549
clip     | n_total=5000 | alpha=0.100044677734375,121,0.031078598738511917,0.06238713454323008,0.16015390710584418,0.27026205325624103,0.41830805138024474,0.6636148681271529,0.9874522487490549
clip     | n_total=5000 | alpha=0.100044677734375,124,0.031078598738511917,0.06238713454323008,0.16015390710584418,0.27026205325624103,0.41830805138024474,0.6636148681271529,0.9874522487490549
clip     | n_total=5000 | alpha=0.100044677734375,129,0.031600647309572696,0.06395237158609303,0.1657236752650622,0.2803132842032135,0.43326690423237413,0.6818778716389727,0.9899927398698756
clip     | n_total=5000 | alpha=0.100044677734375,128,0.031600647309572696,0.06395237158609303,0.1657236752650622,0.2803132842032135,0.43326690423237413,0.6818778716389727,0.9899927398698756
clip     | n_total=5000 | alpha=0.100044677734375,125,0.031600647309572696,0.06395237158609303,0.1657236752650622,0.2803132842032135,0.43326690423237413,0.6818778716389727,0.9899927398698756
clip     | n_total=5000 | alpha=0.100044677734375,126,0.031600647309572696,0.06395237158609303,0.1657236752650622,0.2803132842032135,0.43326690423237413,0.6818778716389727,0.9899927398698756
clip     | n_total=5000 | alpha=0.100044677734375,127,0.031600647309572696,0.06395237158609303,0.1657236752650622,0.2803132842032135,0.43326690423237413,0.6818778716389727,0.9899927398698756
clip     | n_total=5000 | alpha=0.100044677734375,130,0.03198617017211148,0.06515271978848695,0.17017347996528093,0.28847878900768575,0.4455230630031523,0.6967847265729147,0.9918388761789505
clip     | n_total=5000 | alpha=0.100044677734375,131,0.03198617017211148,0.06515271978848695,0.17017347996528093,0.28847878900768575,0.4455230630031523,0.6967847265729147,0.9918388761789505
clip     | n_total=5000 | alpha=0.100044677734375,132,0.03198617017211148,0.06515271978848695,0.17017347996528093,0.28847878900768575,0.4455230630031523,0.6967847265729147,0.9918388761789505
clip     | n_total=5000 | alpha=0.100044677734375,133,0.03198617017211148,0.06515271978848695,0.17017347996528093,0.28847878900768575,0.4455230630031523,0.6967847265729147,0.9918388761789505
clip     | n_total=5000 | alpha=0.100044677734375,134,0.03198617017211148,0.06515271978848695,0.17017347996528093,0.28847878900768575,0.4455230630031523,0.6967847265729147,0.9918388761789505
clip     | n_total=5000 | alpha=0.100044677734375,135,0.03228910591365865,0.06613250096456094,0.17395910918542062,0.2955447489276648,0.4562227082703045,0.7097553768037503,0.9932708850749573
clip     | n_total=5000 | alpha=0.100044677734375,136,0.03228910591365865,0.06613250096456094,0.17395910918542062,0.2955447489276648,0.4562227082703045,0.7097553768037503,0.9932708850749573
clip     | n_total=5000 | alpha=0.100044677734375,137,0.03228910591365865,0.06613250096456094,0.17395910918542062,0.2955447489276648,0.4562227082703045,0.7097553768037503,0.9932708850749573
clip     | n_total=5000 | alpha=0.100044677734375,138,0.03228910591365865,0.06613250096456094,0.17395910918542062,0.2955447489276648,0.4562227082703045,0.7097553768037503,0.9932708850749573
clip     | n_total=5000 | alpha=0.100044677734375,139,0.03228910591365865,0.06613250096456094,0.17395910918542062,0.2955447489276648,0.4562227082703045,0.7097553768037503,0.9932708850749573
clip     | n_total=5000 | alpha=0.100044677734375,144,0.032533642031752144,0.0669541821631932,0.17726864561102446,0.30182876170581185,0.4658234228675266,0.721356720863349,0.9944128989173513
clip     | n_total=5000 | alpha=0.100044677734375,143,0.032533642031752144,0.0669541821631932,0.17726864561102446,0.30182876170581185,0.4658234228675266,0.721356720863349,0.9944128989173513
clip     | n_total=5000 | alpha=0.100044677734375,142,0.032533642031752144,0.0669541821631932,0.17726864561102446,0.30182876170581185,0.4658234228675266,0.721356720863349,0.9944128989173513
clip     | n_total=5000 | alpha=0.100044677734375,141,0.032533642031752144,0.0669541821631932,0.17726864561102446,0.30182876170581185,0.4658234228675266,0.721356720863349,0.9944128989173513
clip     | n_total=5000 | alpha=0.100044677734375,140,0.032533642031752144,0.0669541821631932,0.17726864561102446,0.30182876170581185,0.4658234228675266,0.721356720863349,0.9944128989173513
clip     | n_total=5000 | alpha=0.100044677734375,145,0.03337803528847949,0.06970369388288991,0.18768493720287147,0.32064401123184205,0.4929244589268459,0.7508959543295693,0.9964045919715319
clip     | n_total=5000 | alpha=0.100044677734375,146,0.03337803528847949,0.06970369388288991,0.18768493720287147,0.32064401123184205,0.4929244589268459,0.7508959543295693,0.9964045919715319
clip     | n_total=5000 | alpha=0.100044677734375,147,0.03337803528847949,0.06970369388288991,0.18768493720287147,0.32064401123184205,0.4929244589268459,0.7508959543295693,0.9964045919715319
clip     | n_total=5000 | alpha=0.100044677734375,148,0.03337803528847949,0.06970369388288991,0.18768493720287147,0.32064401123184205,0.4929244589268459,0.7508959543295693,0.9964045919715319
clip     | n_total=5000 | alpha=0.100044677734375,149,0.03337803528847949,0.06970369388288991,0.18768493720287147,0.32064401123184205,0.4929244589268459,0.7508959543295693,0.9964045919715319
clip     | n_total=5000 | alpha=0.100044677734375,150,0.033762273962225,0.07098811421944907,0.19265680567318708,0.32964550704214485,0.5057900084762318,0.7644875698081901,0.9971425588498365
clip     | n_total=5000 | alpha=0.100044677734375,151,0.033762273962225,0.07098811421944907,0.19265680567318708,0.32964550704214485,0.5057900084762318,0.7644875698081901,0.9971425588498365
clip     | n_total=5000 | alpha=0.100044677734375,152,0.033762273962225,0.07098811421944907,0.19265680567318708,0.32964550704214485,0.5057900084762318,0.7644875698081901,0.9971425588498365
clip     | n_total=5000 | alpha=0.100044677734375,153,0.033762273962225,0.07098811421944907,0.19265680567318708,0.32964550704214485,0.5057900084762318,0.7644875698081901,0.9971425588498365
clip     | n_total=5000 | alpha=0.100044677734375,154,0.033762273962225,0.07098811421944907,0.19265680567318708,0.32964550704214485,0.5057900084762318,0.7644875698081901,0.9971425588498365
clip     | n_total=5000 | alpha=0.100044677734375,159,0.03404502280231369,0.0719699216108087,0.19661722880800814,0.3369372858855247,0.5163008712013214,0.7755477279518482,0.9976762840460109
clip     | n_total=5000 | alpha=0.100044677734375,158,0.03404502280231369,0.0719699216108087,0.19661722880800814,0.3369372858855247,0.5163008712013214,0.7755477279518482,0.9976762840460109
clip     | n_total=5000 | alpha=0.100044677734375,157,0.03404502280231369,0.0719699216108087,0.19661722880800814,0.3369372858855247,0.5163008712013214,0.7755477279518482,0.9976762840460109
clip     | n_total=5000 | alpha=0.100044677734375,156,0.03404502280231369,0.0719699216108087,0.19661722880800814,0.3369372858855247,0.5163008712013214,0.7755477279518482,0.9976762840460109
clip     | n_total=5000 | alpha=0.100044677734375,155,0.03404502280231369,0.0719699216108087,0.19661722880800814,0.3369372858855247,0.5163008712013214,0.7755477279518482,0.9976762840460109
