legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.015625000586733228,21742.83351152841,21501.25632754162,20876.835697885675,19519.490150402893,15741.791963669059,9299.461882793768,3610.0638401010465,1122.4041022400957,515.9318365928968,274.18134621220617,176.82265104301575,123.43027027098341,90.98188664108093,69.77542191088149,55.142467001536076,44.61077801827712
