legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,19255.560912582394,16909.73365269448,12342.021662565492,8038.768745726092,3716.4807661155114,1198.983250397871,375.9997170138221,191.35376547928777,133.97352750545014,80.75236014465578,54.74004654855405,39.94497295789233,30.67547235481141,24.45749450859125,20.06934728403659,16.848292768744113
