legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,446.0,722.0,781.0,787.0,789.0,789.0,787.0,781.0,764.0,632.0,442.0,327.0,256.0,205.0,172.0,147.0
bravo_without_replacement | p=0.52 | alpha=0.1648984375,713.0,792.0,796.0,796.0,796.0,796.0,792.0,786.0,766.0,626.0,471.0,370.0,301.0,252.0,216.0,188.0
